set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90AU-NH,1,Nico Hoerner,Chicago Cubs,False,90AU-NH	Nico Hoerner	Chicago Cubs
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90AU-NK,1,Nick Kurtz,Athletics	Rookie,False,90AU-NK	Nick Kurtz	Athletics	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90AU-NR,1,Nolan Ryan,Houston Astros,False,90AU-NR	Nolan Ryan	Houston Astros
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90AU-PG,1,Paul Goldschmidt,New York Yankees,False,90AU-PG	Paul Goldschmidt	New York Yankees
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90AU-RAJ,1,Ronald Acuña Jr.,Atlanta Braves,False,90AU-RAJ	Ronald Acuña Jr.	Atlanta Braves
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90AU-RG,1,Ryan Gusto,Houston Astros	Rookie,False,90AU-RG	Ryan Gusto	Houston Astros	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90AU-RJ,1,Ryan Johnson,Angels	Rookie,False,90AU-RJ	Ryan Johnson	Angels	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90AU-RSA,1,Roki Sasaki,Los Angeles Dodgers	Rookie,False,90AU-RSA	Roki Sasaki	Los Angeles Dodgers	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90AU-SS,1,Sammy Sosa,Chicago Cubs,False,90AU-SS	Sammy Sosa	Chicago Cubs
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90AU-SSH,1,Spencer Schwellenbach,Atlanta Braves	Rookie,False,90AU-SSH	Spencer Schwellenbach	Atlanta Braves	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90AU-SSM,1,Shane Smith,Chicago White Sox	Rookie,False,90AU-SSM	Shane Smith	Chicago White Sox	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90AU-TH,1,Thomas Harrington,Pittsburgh Pirates	Rookie,False,90AU-TH	Thomas Harrington	Pittsburgh Pirates	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90AU-TL,1,Tyler Locklear,Seattle Mariners	Rookie,False,90AU-TL	Tyler Locklear	Seattle Mariners	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90AU-TT,1,Troy Taylor,Seattle Mariners	Rookie,False,90AU-TT	Troy Taylor	Seattle Mariners	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90AU-WC,1,Will Clark,San Francisco Giants,False,90AU-WC	Will Clark	San Francisco Giants
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90AU-WL,1,Wyatt Langford,Texas Rangers,False,90AU-WL	Wyatt Langford	Texas Rangers
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90A-AMA,1,Adam Mazur,San Diego Padres	Rookie,False,90A-AMA	Adam Mazur	San Diego Padres	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90A-BBI,1,Bradley Blalock,Colorado Rockies	Rookie,False,90A-BBI	Bradley Blalock	Colorado Rockies	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90A-BD,1,Blake Dunn,Cincinnati Reds	Rookie,False,90A-BD	Blake Dunn	Cincinnati Reds	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90A-CAH,1,Cade Horton,Chicago Cubs	Rookie,False,90A-CAH	Cade Horton	Chicago Cubs	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90A-CJA,1,CJ Alexander,Kansas City Royals	Rookie,False,90A-CJA	CJ Alexander	Kansas City Royals	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90A-CROD,1,Carlos Rodriguez,Milwaukee Brewers	Rookie,False,90A-CROD	Carlos Rodriguez	Milwaukee Brewers	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90A-JS,1,Johan Santana,New York Mets,False,90A-JS	Johan Santana	New York Mets
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90A-LA,1,Luis Arraez,San Diego Padres,False,90A-LA	Luis Arraez	San Diego Padres
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90A-LW,1,Larry Walker,Montréal Expos,False,90A-LW	Larry Walker	Montréal Expos
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90A-MA,1,Mick Abel,Philadelphia Phillies	Rookie,False,90A-MA	Mick Abel	Philadelphia Phillies	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90A-MBA,1,Moises Ballesteros,Chicago Cubs	Rookie,False,90A-MBA	Moises Ballesteros	Chicago Cubs	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90A-MC,1,Matt Chapman,San Francisco Giants,False,90A-MC	Matt Chapman	San Francisco Giants
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90A-MMA,1,Marcelo Mayer,Boston Red Sox	Rookie,False,90A-MMA	Marcelo Mayer	Boston Red Sox	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90A-MME,1,Michael Mercado,Philadelphia Phillies	Rookie,False,90A-MME	Michael Mercado	Philadelphia Phillies	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90A-MSH,1,Matt Shaw,Chicago Cubs	Rookie,False,90A-MSH	Matt Shaw	Chicago Cubs	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90A-RG,1,Riley Greene,Detroit Tigers,False,90A-RG	Riley Greene	Detroit Tigers
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90A-RV,1,Robin Ventura,Chicago White Sox,False,90A-RV	Robin Ventura	Chicago White Sox
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90A-YM,1,Yadier Molina,St. Louis Cardinals,False,90A-YM	Yadier Molina	St. Louis Cardinals
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90AU-AJ,1,Aaron Judge,New York Yankees,False,90AU-AJ	Aaron Judge	New York Yankees
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90AU-FF,1,Freddie Freeman,Los Angeles Dodgers,False,90AU-FF	Freddie Freeman	Los Angeles Dodgers
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90AU-JM,1,Joe Mauer,Minnesota Twins,False,90AU-JM	Joe Mauer	Minnesota Twins
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90AU-MC,1,Miguel Cabrera,Detroit Tigers,False,90AU-MC	Miguel Cabrera	Detroit Tigers
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-ADC,1,Adrian Del Castillo,Arizona Diamondbacks	Rookie,False,90B2-ADC	Adrian Del Castillo	Arizona Diamondbacks	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-AR,1,Aramis Ramirez,Chicago Cubs,False,90B2-AR	Aramis Ramirez	Chicago Cubs
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-BC,1,Billy Cook,Pittsburgh Pirates	Rookie,False,90B2-BC	Billy Cook	Pittsburgh Pirates	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-BH,1,Brant Hurter,Detroit Tigers	Rookie,False,90B2-BH	Brant Hurter	Detroit Tigers	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-BM,1,Bryce Miller,Seattle Mariners,False,90B2-BM	Bryce Miller	Seattle Mariners
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-BWB,1,Brandon Webb,Arizona Diamondbacks,False,90B2-BWB	Brandon Webb	Arizona Diamondbacks
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-CN,1,Carlos Narvaez,Boston Red Sox	Rookie,False,90B2-CN	Carlos Narvaez	Boston Red Sox	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-DBA,1,Darren Baker,Washington Nationals	Rookie,False,90B2-DBA	Darren Baker	Washington Nationals	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-DHA,1,Dustin Harris,Texas Rangers	Rookie,False,90B2-DHA	Dustin Harris	Texas Rangers	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-DKE,1,DaShawn Keirsey,Minnesota Twins	Rookie,False,90B2-DKE	DaShawn Keirsey	Minnesota Twins	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-DR,1,Drew Romo,Colorado Rockies	Rookie,False,90B2-DR	Drew Romo	Colorado Rockies	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-EHE,1,Edgardo Henriquez,Los Angeles Dodgers	Rookie,False,90B2-EHE	Edgardo Henriquez	Los Angeles Dodgers	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-EW,1,Eric Wagaman,Angels	Rookie,False,90B2-EW	Eric Wagaman	Angels	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-GCA,1,Gustavo Campero,Angels	Rookie,False,90B2-GCA	Gustavo Campero	Angels	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-HM,1,Hideki Matsui,New York Yankees,False,90B2-HM	Hideki Matsui	New York Yankees
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-JCA,1,Joey Cantillo,Cleveland Guardians	Rookie,False,90B2-JCA	Joey Cantillo	Cleveland Guardians	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-JD,1,Jarren Duran,Boston Red Sox,False,90B2-JD	Jarren Duran	Boston Red Sox
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-JI,1,Jairo Iriarte,Chicago White Sox	Rookie,False,90B2-JI	Jairo Iriarte	Chicago White Sox	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-JL,1,Jordan Lawlar,Arizona Diamondbacks,False,90B2-JL	Jordan Lawlar	Arizona Diamondbacks
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-JOBE,1,Jackson Jobe,Detroit Tigers	Rookie,False,90B2-JOBE	Jackson Jobe	Detroit Tigers	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-KB,1,Ky Bush,Chicago White Sox	Rookie,False,90B2-KB	Ky Bush	Chicago White Sox	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-LIN,1,Francisco Lindor,New York Mets,False,90B2-LIN	Francisco Lindor	New York Mets
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-NK,1,Niko Kavadas,Angels	Rookie,False,90B2-NK	Niko Kavadas	Angels	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-PH,1,Porter Hodge,Chicago Cubs,False,90B2-PH	Porter Hodge	Chicago Cubs
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-RB,1,Ronel Blanco,Houston Astros,False,90B2-RB	Ronel Blanco	Houston Astros
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-RF,1,Richard Fitts,Boston Red Sox	Rookie,False,90B2-RF	Richard Fitts	Boston Red Sox	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-RR,1,River Ryan,Los Angeles Dodgers	Rookie,False,90B2-RR	River Ryan	Los Angeles Dodgers	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-SJ,1,Seth Johnson,Philadelphia Phillies	Rookie,False,90B2-SJ	Seth Johnson	Philadelphia Phillies	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-TGE,1,Tyler Gentry,Kansas City Royals	Rookie,False,90B2-TGE	Tyler Gentry	Kansas City Royals	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-TM,1,Ty Madden,Detroit Tigers	Rookie,False,90B2-TM	Ty Madden	Detroit Tigers	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-TMC,1,Trevor McDonald,San Francisco Giants	Rookie,False,90B2-TMC	Trevor McDonald	San Francisco Giants	Rookie
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-ZG,1,Zack Gelof,Athletics,False,90B2-ZG	Zack Gelof	Athletics
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-AB,1,Alec Bohm,Philadelphia Phillies,False,90AS-AB	Alec Bohm	Philadelphia Phillies
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-ABE,1,Adrián Beltré,Texas Rangers,False,90AS-ABE	Adrián Beltré	Texas Rangers
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-BWI,1,Bernie Williams,New York Yankees,False,90AS-BWI	Bernie Williams	New York Yankees
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-DMA,1,Don Mattingly,New York Yankees,False,90AS-DMA	Don Mattingly	New York Yankees
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-GM,1,Greg Maddux,Chicago Cubs,False,90AS-GM	Greg Maddux	Chicago Cubs
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-HM,1,Hideki Matsui,New York Yankees,False,90AS-HM	Hideki Matsui	New York Yankees
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-IR,1,Ivan Rodriguez,Texas Rangers,False,90AS-IR	Ivan Rodriguez	Texas Rangers
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-JS,1,Johan Santana,Minnesota Twins,False,90AS-JS	Johan Santana	Minnesota Twins
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-JSM,1,John Smoltz,Atlanta Braves,False,90AS-JSM	John Smoltz	Atlanta Braves
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-JV,1,Joey Votto,Cincinnati Reds,False,90AS-JV	Joey Votto	Cincinnati Reds
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-JVA,1,Jason Varitek,Boston Red Sox,False,90AS-JVA	Jason Varitek	Boston Red Sox
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-KS,1,Kyle Schwarber,Philadelphia Phillies,False,90AS-KS	Kyle Schwarber	Philadelphia Phillies
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-PF,1,Prince Fielder,Milwaukee Brewers,False,90AS-PF	Prince Fielder	Milwaukee Brewers
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-RG,1,Riley Greene,Detroit Tigers,False,90AS-RG	Riley Greene	Detroit Tigers
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-SG,1,Steve Garvey,Los Angeles Dodgers,False,90AS-SG	Steve Garvey	Los Angeles Dodgers
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-TH,1,Torii Hunter,Minnesota Twins,False,90AS-TH	Torii Hunter	Minnesota Twins
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-TT,1,Trea Turner,Philadelphia Phillies,False,90AS-TT	Trea Turner	Philadelphia Phillies
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,FIRST,1,PITCH,AUTOGRAPHS,False,FIRST PITCH	AUTOGRAPHS
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,FPA-AP,1,Andy Pettitte,New York Yankees,False,FPA-AP	Andy Pettitte	New York Yankees
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,FPA-BIGS,1,Big Sean,Detroit Tigers,False,FPA-BIGS	Big Sean	Detroit Tigers
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,FPA-E,1,Eitan Levine,New York Mets,False,FPA-E	Eitan Levine	New York Mets
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,FPA-HM,1,Hideki Matsui,New York Yankees,False,FPA-HM	Hideki Matsui	New York Yankees
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,FPA-JS,1,John Smoltz,Atlanta Braves,False,FPA-JS	John Smoltz	Atlanta Braves
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,FPA-KG,1,Kirk Gibson,Detroit Tigers,False,FPA-KG	Kirk Gibson	Detroit Tigers
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,FPA-MIY,1,MIYAVI,Los Angeles Dodgers,False,FPA-MIY	MIYAVI	Los Angeles Dodgers
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,FPA-SEL,1,Manuel Selman,Seattle Mariners,False,FPA-SEL	Manuel Selman	Seattle Mariners
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US1,1,Kristian Campbell,Boston Red Sox	Rookie,False,US1	Kristian Campbell	Boston Red Sox	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US11,1,Agustín Ramírez,Miami Marlins	Rookie,False,US11	Agustín Ramírez	Miami Marlins	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US16,1,Luke Keaschall,Minnesota Twins	Rookie,False,US16	Luke Keaschall	Minnesota Twins	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US21,1,Mason Fluharty,Toronto Blue Jays	Rookie,False,US21	Mason Fluharty	Toronto Blue Jays	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US38,1,Dalton Rushing,Los Angeles Dodgers	Rookie,False,US38	Dalton Rushing	Los Angeles Dodgers	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US60,1,Tyler Tolbert,Kansas City Royals	Rookie,False,US60	Tyler Tolbert	Kansas City Royals	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US65,1,Noah Cameron,Kansas City Royals	Rookie,False,US65	Noah Cameron	Kansas City Royals	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US87,1,Drake Baldwin,Atlanta Braves	Rookie,False,US87	Drake Baldwin	Atlanta Braves	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US105,1,Marcelo Mayer,Boston Red Sox	Rookie,False,US105	Marcelo Mayer	Boston Red Sox	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US118,1,Gage Workman,Detroit Tigers	Rookie,False,US118	Gage Workman	Detroit Tigers	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US130,1,Ben Williamson,Seattle Mariners	Rookie,False,US130	Ben Williamson	Seattle Mariners	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US137,1,Logan Henderson,Milwaukee Brewers	Rookie,False,US137	Logan Henderson	Milwaukee Brewers	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US140,1,Cade Horton,Chicago Cubs	Rookie,False,US140	Cade Horton	Chicago Cubs	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US145,1,Edgar Quero,Chicago White Sox	Rookie,False,US145	Edgar Quero	Chicago White Sox	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US151,1,Chase Dollander,Colorado Rockies	Rookie,False,US151	Chase Dollander	Colorado Rockies	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US170,1,Caleb Durbin,Milwaukee Brewers	Rookie,False,US170	Caleb Durbin	Milwaukee Brewers	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US177,1,AJ Blubaugh,Houston Astros	Rookie,False,US177	AJ Blubaugh	Houston Astros	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US195,1,Isaac Paredes,Houston Astros,False,US195	Isaac Paredes	Houston Astros
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US200,1,Matt Shaw,Chicago Cubs	Rookie,False,US200	Matt Shaw	Chicago Cubs	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US201,1,Nick Kurtz,Athletics	Rookie,False,US201	Nick Kurtz	Athletics	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US214,1,Christian Koss,San Francisco Giants	Rookie,False,US214	Christian Koss	San Francisco Giants	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US236,1,Tim Tawa,Arizona Diamondbacks	Rookie,False,US236	Tim Tawa	Arizona Diamondbacks	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US256,1,Omar Cruz,San Diego Padres	Rookie,False,US256	Omar Cruz	San Diego Padres	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US270,1,Hunter Dobbins,Boston Red Sox	Rookie,False,US270	Hunter Dobbins	Boston Red Sox	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US273,1,Thomas Harrington,Pittsburgh Pirates	Rookie,False,US273	Thomas Harrington	Pittsburgh Pirates	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US275,1,Chase Petty,Cincinnati Reds	Rookie,False,US275	Chase Petty	Cincinnati Reds	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US276,1,Hayden Senger,New York Mets	Rookie,False,US276	Hayden Senger	New York Mets	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US277,1,Chandler Simpson,Tampa Bay Rays	Rookie,False,US277	Chandler Simpson	Tampa Bay Rays	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US278,1,Shane Smith,Chicago White Sox	Rookie,False,US278	Shane Smith	Chicago White Sox	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US286,1,Zac Veen,Colorado Rockies	Rookie,False,US286	Zac Veen	Colorado Rockies	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US292,1,Ryan Gusto,Houston Astros	Rookie,False,US292	Ryan Gusto	Houston Astros	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US298,1,Cam Smith,Houston Astros	Rookie,False,US298	Cam Smith	Houston Astros	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US302,1,Logan Evans,Seattle Mariners	Rookie,False,US302	Logan Evans	Seattle Mariners	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US307,1,Chad Patrick,Milwaukee Brewers	Rookie,False,US307	Chad Patrick	Milwaukee Brewers	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,75,1,Shota Imanaga,Chicago Cubs,False,75	Shota Imanaga	Chicago Cubs
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,374,1,Dustin Harris,Texas Rangers	Rookie,False,374	Dustin Harris	Texas Rangers	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,383,1,Marcus Semien,Texas Rangers,False,383	Marcus Semien	Texas Rangers
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,433,1,William Contreras,Milwaukee Brewers,False,433	William Contreras	Milwaukee Brewers
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,468,1,George Kirby,Seattle Mariners,False,468	George Kirby	Seattle Mariners
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,535,1,Leo Jiménez,Toronto Blue Jays	Rookie,False,535	Leo Jiménez	Toronto Blue Jays	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,566,1,Julian Aguiar,Cincinnati Reds	Rookie,False,566	Julian Aguiar	Cincinnati Reds	Rookie
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,604,1,Nestor Cortes,Milwaukee Brewers,False,604	Nestor Cortes	Milwaukee Brewers
