set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-RS,1,Roki Sasaki,Los Angeles Dodgers,False,Rookie of the Year Favorites Autographs	ROY-RS	Roki Sasaki	Los Angeles Dodgers
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-TS,1,Thomas Saggese,St. Louis Cardinals,False,Rookie of the Year Favorites Autographs	ROY-TS	Thomas Saggese	St. Louis Cardinals
2025_bowman,2025,Bowman,Bowman,Very Important Prospects,,VIP-1,1,Carson Williams,Tampa Bay Rays,False,Very Important Prospects	VIP-1	Carson Williams	Tampa Bay Rays
2025_bowman,2025,Bowman,Bowman,Very Important Prospects,,VIP-2,1,Nick Kurtz,Athletics,False,Very Important Prospects	VIP-2	Nick Kurtz	Athletics
2025_bowman,2025,Bowman,Bowman,Very Important Prospects,,VIP-3,1,Sebastian Walcott,Texas Rangers,False,Very Important Prospects	VIP-3	Sebastian Walcott	Texas Rangers
2025_bowman,2025,Bowman,Bowman,Very Important Prospects,,VIP-4,1,Samuel Basallo,Baltimore Orioles,False,Very Important Prospects	VIP-4	Samuel Basallo	Baltimore Orioles
2025_bowman,2025,Bowman,Bowman,Very Important Prospects,,VIP-5,1,Bryce Eldridge,San Francisco Giants,False,Very Important Prospects	VIP-5	Bryce Eldridge	San Francisco Giants
2025_bowman,2025,Bowman,Bowman,Very Important Prospects,,VIP-6,1,Matt Shaw,Chicago Cubs,False,Very Important Prospects	VIP-6	Matt Shaw	Chicago Cubs
2025_bowman,2025,Bowman,Bowman,Very Important Prospects,,VIP-7,1,Chase Burns,Cincinnati Reds,False,Very Important Prospects	VIP-7	Chase Burns	Cincinnati Reds
2025_bowman,2025,Bowman,Bowman,Very Important Prospects,,VIP-8,1,Travis Bazzana,Cleveland Guardians,False,Very Important Prospects	VIP-8	Travis Bazzana	Cleveland Guardians
2025_bowman,2025,Bowman,Bowman,Very Important Prospects,,VIP-9,1,Charlie Condon,Colorado Rockies,False,Very Important Prospects	VIP-9	Charlie Condon	Colorado Rockies
2025_bowman,2025,Bowman,Bowman,Very Important Prospects,,VIP-10,1,Max Clark,Detroit Tigers,False,Very Important Prospects	VIP-10	Max Clark	Detroit Tigers
2025_bowman,2025,Bowman,Bowman,Very Important Prospects,,VIP-11,1,Jac Caglianone,Kansas City Royals,False,Very Important Prospects	VIP-11	Jac Caglianone	Kansas City Royals
2025_bowman,2025,Bowman,Bowman,Very Important Prospects,,VIP-12,1,Christian Moore,Los Angeles Angels,False,Very Important Prospects	VIP-12	Christian Moore	Los Angeles Angels
2025_bowman,2025,Bowman,Bowman,Very Important Prospects,,VIP-13,1,Colt Emerson,Seattle Mariners,False,Very Important Prospects	VIP-13	Colt Emerson	Seattle Mariners
2025_bowman,2025,Bowman,Bowman,Very Important Prospects,,VIP-14,1,Leo De Vries,San Diego Padres,False,Very Important Prospects	VIP-14	Leo De Vries	San Diego Padres
2025_bowman,2025,Bowman,Bowman,Very Important Prospects,,VIP-15,1,Cooper Pratt,Milwaukee Brewers,False,Very Important Prospects	VIP-15	Cooper Pratt	Milwaukee Brewers
2025_bowman,2025,Bowman,Bowman,Very Important Prospects,,VIP-16,1,Walker Jenkins,Minnesota Twins,False,Very Important Prospects	VIP-16	Walker Jenkins	Minnesota Twins
2025_bowman,2025,Bowman,Bowman,Very Important Prospects,,VIP-17,1,Carson Benge,New York Mets,False,Very Important Prospects	VIP-17	Carson Benge	New York Mets
2025_bowman,2025,Bowman,Bowman,Very Important Prospects,,VIP-18,1,JJ Wetherholt,St. Louis Cardinals,False,Very Important Prospects	VIP-18	JJ Wetherholt	St. Louis Cardinals
2025_bowman,2025,Bowman,Bowman,Very Important Prospects,,VIP-19,1,Aidan Miller,Philadelphia Phillies,False,Very Important Prospects	VIP-19	Aidan Miller	Philadelphia Phillies
2025_bowman,2025,Bowman,Bowman,Very Important Prospects,,VIP-20,1,Konnor Griffin,Pittsburgh Pirates,False,Very Important Prospects	VIP-20	Konnor Griffin	Pittsburgh Pirates
2025_bowman,2025,Bowman,Bowman,Very Important Prospects Autographs,,VIP-CB,1,Chase Burns,Cincinnati Reds,False,Very Important Prospects Autographs	VIP-CB	Chase Burns	Cincinnati Reds
2025_bowman,2025,Bowman,Bowman,Very Important Prospects Autographs,,VIP-CC,1,Cam Caminiti,Atlanta Braves,False,Very Important Prospects Autographs	VIP-CC	Cam Caminiti	Atlanta Braves
2025_bowman,2025,Bowman,Bowman,Very Important Prospects Autographs,,VIP-CCO,1,Charlie Condon,Colorado Rockies,False,Very Important Prospects Autographs	VIP-CCO	Charlie Condon	Colorado Rockies
2025_bowman,2025,Bowman,Bowman,Very Important Prospects Autographs,,VIP-CE,1,Colt Emerson,Seattle Mariners,False,Very Important Prospects Autographs	VIP-CE	Colt Emerson	Seattle Mariners
2025_bowman,2025,Bowman,Bowman,Very Important Prospects Autographs,,VIP-CM,1,Christian Moore,Los Angeles Angels,False,Very Important Prospects Autographs	VIP-CM	Christian Moore	Los Angeles Angels
2025_bowman,2025,Bowman,Bowman,Very Important Prospects Autographs,,VIP-CP,1,Cooper Pratt,Milwaukee Brewers,False,Very Important Prospects Autographs	VIP-CP	Cooper Pratt	Milwaukee Brewers
2025_bowman,2025,Bowman,Bowman,Very Important Prospects Autographs,,VIP-JC,1,Jac Caglianone,Kansas City Royals,False,Very Important Prospects Autographs	VIP-JC	Jac Caglianone	Kansas City Royals
2025_bowman,2025,Bowman,Bowman,Very Important Prospects Autographs,,VIP-JW,1,JJ Wetherholt,St. Louis Cardinals,False,Very Important Prospects Autographs	VIP-JW	JJ Wetherholt	St. Louis Cardinals
2025_bowman,2025,Bowman,Bowman,Very Important Prospects Autographs,,VIP-KG,1,Konnor Griffin,Pittsburgh Pirates,False,Very Important Prospects Autographs	VIP-KG	Konnor Griffin	Pittsburgh Pirates
2025_bowman,2025,Bowman,Bowman,Very Important Prospects Autographs,,VIP-LD,1,Leo De Vries,San Diego Padres,False,Very Important Prospects Autographs	VIP-LD	Leo De Vries	San Diego Padres
2025_bowman,2025,Bowman,Bowman,Very Important Prospects Autographs,,VIP-MS,1,Matt Shaw,Chicago Cubs,False,Very Important Prospects Autographs	VIP-MS	Matt Shaw	Chicago Cubs
2025_bowman,2025,Bowman,Bowman,Very Important Prospects Autographs,,VIP-NK,1,Nick Kurtz,Athletics,False,Very Important Prospects Autographs	VIP-NK	Nick Kurtz	Athletics
2025_bowman,2025,Bowman,Bowman,Very Important Prospects Autographs,,VIP-SB,1,Samuel Basallo,Baltimore Orioles,False,Very Important Prospects Autographs	VIP-SB	Samuel Basallo	Baltimore Orioles
2025_bowman,2025,Bowman,Bowman,Very Important Prospects Autographs,,VIP-TB,1,Travis Bazzana,Cleveland Guardians,False,Very Important Prospects Autographs	VIP-TB	Travis Bazzana	Cleveland Guardians
2025_bowman,2025,Bowman,Bowman,Very Important Prospects Autographs,,VIP-TW,1,Thomas White,Miami Marlins,False,Very Important Prospects Autographs	VIP-TW	Thomas White	Miami Marlins
