set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MLMA2-RL,1,Rhett Lowder,Cincinnati Reds,False,MLMA2-RL	Rhett Lowder	Cincinnati Reds
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MLMA2-RR,1,River Ryan,Los Angeles Dodgers,False,MLMA2-RR	River Ryan	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MLMA2-SL,1,Seth Lugo,Kansas City Royals,False,MLMA2-SL	Seth Lugo	Kansas City Royals
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MLMA2-SS,1,Spencer Schwellenbach,Atlanta Braves,False,MLMA2-SS	Spencer Schwellenbach	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MLMA2-SW,1,Shay Whitcomb,Houston Astros,False,MLMA2-SW	Shay Whitcomb	Houston Astros
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MLMA2-TL,1,Tyler Locklear,Seattle Mariners,False,MLMA2-TL	Tyler Locklear	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MLMA2-TS,1,Thomas Saggese,St. Louis Cardinals,False,MLMA2-TS	Thomas Saggese	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MLMA2-TSW,1,Trey Sweeney,Detroit Tigers,False,MLMA2-TSW	Trey Sweeney	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MLMA2-WW,1,Will Wagner,Toronto Blue Jays,False,MLMA2-WW	Will Wagner	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MLMA2-ZD,1,Zach Dezenzo,Houston Astros,False,MLMA2-ZD	Zach Dezenzo	Houston Astros
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL AUTOGRAPH CARDS,,MLMA2-ZM,1,Zebby Matthews,Minnesota Twins,False,MLMA2-ZM	Zebby Matthews	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-AG,1,MacKenzie Gore,Washington Nationals,False,MLMDA2-AG	MacKenzie Gore	Washington Nationals
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-AG,1,CJ Abrams,Washington Nationals,False,MLMDA2-AG	CJ Abrams	Washington Nationals
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-AGJ,1,Ronald Acuña Jr.,Atlanta Braves,False,MLMDA2-AGJ	Ronald Acuña Jr.	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-AGJ,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,MLMDA2-AGJ	Vladimir Guerrero Jr. 	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-AV,1,Mark Vientos,New York Mets,False,MLMDA2-AV	Mark Vientos	New York Mets
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-AV,1,Francisco Alvarez,New York Mets,False,MLMDA2-AV	Francisco Alvarez	New York Mets
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-BL,1,Brooks Lee,Minnesota Twins,False,MLMDA2-BL	Brooks Lee	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-BL,1,Byron Buxton,Minnesota Twins,False,MLMDA2-BL	Byron Buxton	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-CW,1,Jordan Westburg,Baltimore Orioles,False,MLMDA2-CW	Jordan Westburg	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-CW,1,Colton Cowser,Baltimore Orioles,False,MLMDA2-CW	Colton Cowser	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-HR,1,Mitch Haniger,Seattle Mariners,False,MLMDA2-HR	Mitch Haniger	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-HR,1,Cal Raleigh,Seattle Mariners,False,MLMDA2-HR	Cal Raleigh	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-IS,1,Justin Steele,Chicago Cubs,False,MLMDA2-IS	Justin Steele	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-IS,1,Shota Imanaga,Chicago Cubs,False,MLMDA2-IS	Shota Imanaga	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-KJ,1,Jace Jung,Detroit Tigers,False,MLMDA2-KJ	Jace Jung	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-KJ,1,Colt Keith,Detroit Tigers,False,MLMDA2-KJ	Colt Keith	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-MS,1,Will Smith,Los Angeles Dodgers,False,MLMDA2-MS	Will Smith	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-MS,1,Max Muncy,Los Angeles Dodgers,False,MLMDA2-MS	Max Muncy	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-OA,1,Matt Olson,Atlanta Braves,False,MLMDA2-OA	Matt Olson	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-OA,1,Ozzie Albies,Atlanta Braves,False,MLMDA2-OA	Ozzie Albies	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-RHO,1,Jackson Holliday,Baltimore Orioles,False,MLMDA2-RHO	Jackson Holliday	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-RHO,1,Adley Rutschman,Baltimore Orioles,False,MLMDA2-RHO	Adley Rutschman	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-SCA,1,Dansby Swanson,Chicago Cubs,False,MLMDA2-SCA	Dansby Swanson	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-SCA,1,Pete Crow-Armstrong,Chicago Cubs,False,MLMDA2-SCA	Pete Crow-Armstrong	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-SJO,1,Jared Jones,Pittsburgh Pirates,False,MLMDA2-SJO	Jared Jones	Pittsburgh Pirates
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-SJO,1,Paul Skenes,Pittsburgh Pirates,False,MLMDA2-SJO	Paul Skenes	Pittsburgh Pirates
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-SS,1,Spencer Steer,Cincinnati Reds,False,MLMDA2-SS	Spencer Steer	Cincinnati Reds
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-SS,1,Tyler Stephenson,Cincinnati Reds,False,MLMDA2-SS	Tyler Stephenson	Cincinnati Reds
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-SV,1,George Springer,Toronto Blue Jays,False,MLMDA2-SV	George Springer	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-SV,1,Daulton Varsho,Toronto Blue Jays,False,MLMDA2-SV	Daulton Varsho	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-VW,1,Austin Wells,New York Yankees,False,MLMDA2-VW	Austin Wells	New York Yankees
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-VW,1,Anthony Volpe,New York Yankees,False,MLMDA2-VW	Anthony Volpe	New York Yankees
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-WN,1,Masyn Winn,St. Louis Cardinals,False,MLMDA2-WN	Masyn Winn	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA2-WN,1,Lars Nootbaar,St. Louis Cardinals,False,MLMDA2-WN	Lars Nootbaar	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA-CHW,1,Matt Chapman,San Francisco Giants,False,MLMDA-CHW	Matt Chapman	San Francisco Giants
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA-CHW,1,Logan Webb,San Francisco Giants,False,MLMDA-CHW	Logan Webb	San Francisco Giants
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA-GKE,1,Colt Keith,Detroit Tigers,False,MLMDA-GKE	Colt Keith	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA-GKE,1,Riley Greene,Detroit Tigers,False,MLMDA-GKE	Riley Greene	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA-HEH,1,Jackson Holliday,Baltimore Orioles,False,MLMDA-HEH	Jackson Holliday	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA-HEH,1,Gunnar Henderson,Baltimore Orioles,False,MLMDA-HEH	Gunnar Henderson	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA-MEC,1,Dylan Cease,San Diego Padres,False,MLMDA-MEC	Dylan Cease	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA-MEC,1,Jackson Merrill,San Diego Padres,False,MLMDA-MEC	Jackson Merrill	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA-RHE,1,Gunnar Henderson,Baltimore Orioles,False,MLMDA-RHE	Gunnar Henderson	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA-RHE,1,Adley Rutschman,Baltimore Orioles,False,MLMDA-RHE	Adley Rutschman	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA-SKR,1,Paul Skenes,Pittsburgh Pirates,False,MLMDA-SKR	Paul Skenes	Pittsburgh Pirates
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL AUTOGRAPH CARDS,,MLMDA-SKR,1,Bryan Reynolds,Pittsburgh Pirates,False,MLMDA-SKR	Bryan Reynolds	Pittsburgh Pirates
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-AB,1,Alex Bregman,Houston Astros,False,HLAR2-AB	Alex Bregman	Houston Astros
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-ADA,1,Andre Dawson,Montréal Expos,False,HLAR2-ADA	Andre Dawson	Montréal Expos
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-AJ,1,Aaron Judge,New York Yankees,False,HLAR2-AJ	Aaron Judge	New York Yankees
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-AR,1,Alex Rodriguez,Seattle Mariners,False,HLAR2-AR	Alex Rodriguez	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-CF,1,Carlton Fisk,Chicago White Sox,False,HLAR2-CF	Carlton Fisk	Chicago White Sox
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-CJ,1,Chipper Jones,Atlanta Braves,False,HLAR2-CJ	Chipper Jones	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-CM,1,Coby Mayo,Baltimore Orioles,False,HLAR2-CM	Coby Mayo	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-CMO,1,Christopher Morel,Tampa Bay Rays,False,HLAR2-CMO	Christopher Morel	Tampa Bay Rays
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-CY,1,Christian Yelich,Milwaukee Brewers,False,HLAR2-CY	Christian Yelich	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-FL,1,Francisco Lindor,New York Mets,False,HLAR2-FL	Francisco Lindor	New York Mets
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-GS,1,George Springer,Toronto Blue Jays,False,HLAR2-GS	George Springer	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-GSH,1,Gary Sheffield,New York Yankees,False,HLAR2-GSH	Gary Sheffield	New York Yankees
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-JB,1,Johnny Bench,Cincinnati Reds,False,HLAR2-JB	Johnny Bench	Cincinnati Reds
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-JP,1,Jorge Posada,New York Yankees,False,HLAR2-JP	Jorge Posada	New York Yankees
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-MM,1,Mark McGwire,St. Louis Cardinals,False,HLAR2-MM	Mark McGwire	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-MT,1,Mike Trout,Angels,False,HLAR2-MT	Mike Trout	Angels
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-OS,1,Ozzie Smith,St. Louis Cardinals,False,HLAR2-OS	Ozzie Smith	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-PM,1,Paul Molitor,Toronto Blue Jays,False,HLAR2-PM	Paul Molitor	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-RS,1,Ryne Sandberg,Chicago Cubs,False,HLAR2-RS	Ryne Sandberg	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-RY,1,Robin Yount,Milwaukee Brewers,False,HLAR2-RY	Robin Yount	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-SK,1,Steven Kwan,Cleveland Guardians,False,HLAR2-SK	Steven Kwan	Cleveland Guardians
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-SO,1,Shohei Ohtani,Los Angeles Dodgers,False,HLAR2-SO	Shohei Ohtani	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-SR,1,Scott Rolen,St. Louis Cardinals,False,HLAR2-SR	Scott Rolen	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR2-SSO,1,Sammy Sosa,Chicago Cubs,False,HLAR2-SSO	Sammy Sosa	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-AB,1,Adrian Beltré,Texas Rangers,False,HLAR-AB	Adrian Beltré	Texas Rangers
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-ABR,1,Alex Bregman,Houston Astros,False,HLAR-ABR	Alex Bregman	Houston Astros
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-AJ,1,Andruw Jones,Atlanta Braves,False,HLAR-AJ	Andruw Jones	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-ARI,1,Austin Riley,Atlanta Braves,False,HLAR-ARI	Austin Riley	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-ARO,1,Alex Rodriguez,New York Yankees,False,HLAR-ARO	Alex Rodriguez	New York Yankees
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-CF,1,Carlton Fisk,Boston Red Sox,False,HLAR-CF	Carlton Fisk	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-CR,1,Cal Ripken Jr.,Baltimore Orioles,False,HLAR-CR	Cal Ripken Jr.	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-CS,1,Corey Seager,Texas Rangers,False,HLAR-CS	Corey Seager	Texas Rangers
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-DJ,1,Derek Jeter,New York Yankees,False,HLAR-DJ	Derek Jeter	New York Yankees
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-DMU,1,Dale Murphy,Atlanta Braves,False,HLAR-DMU	Dale Murphy	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-DO,1,David Ortiz,Boston Red Sox,False,HLAR-DO	David Ortiz	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-DS,1,Darryl Strawberry,New York Mets,False,HLAR-DS	Darryl Strawberry	New York Mets
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-EM,1,Edgar Martinez,Seattle Mariners,False,HLAR-EM	Edgar Martinez	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-FT,1,Frank Thomas,Chicago White Sox,False,HLAR-FT	Frank Thomas	Chicago White Sox
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-FTJ,1,Fernando Tatis Jr.,San Diego Padres,False,HLAR-FTJ	Fernando Tatis Jr.	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-JCH,1,Jackson Chourio,Milwaukee Brewers,False,HLAR-JCH	Jackson Chourio	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-JH,1,Jackson Holliday,Baltimore Orioles,False,HLAR-JH	Jackson Holliday	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-JM,1,Jackson Merrill,San Diego Padres,False,HLAR-JM	Jackson Merrill	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-KS,1,Kyle Schwarber,Philadelphia Phillies,False,HLAR-KS	Kyle Schwarber	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-MB,1,Mookie Betts,Los Angeles Dodgers,False,HLAR-MB	Mookie Betts	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-MMO,1,Manny Machado,San Diego Padres,False,HLAR-MMO	Manny Machado	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-MO,1,Matt Olson,Atlanta Braves,False,HLAR-MO	Matt Olson	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-MP,1,Mike Piazza,Los Angeles Dodgers,False,HLAR-MP	Mike Piazza	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-MPZ,1,Mike Piazza,New York Mets,False,HLAR-MPZ	Mike Piazza	New York Mets
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-NA,1,Nolan Arenado,St. Louis Cardinals,False,HLAR-NA	Nolan Arenado	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-OA,1,Ozzie Albies,Atlanta Braves,False,HLAR-OA	Ozzie Albies	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-PA,1,Pete Alonso,New York Mets,False,HLAR-PA	Pete Alonso	New York Mets
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-PG,1,Paul Goldschmidt,St. Louis Cardinals,False,HLAR-PG	Paul Goldschmidt	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-RA,1,Randy Arozarena,Seattle Mariners,False,HLAR-RA	Randy Arozarena	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-RAJ,1,Ronald Acuña Jr.,Atlanta Braves,False,HLAR-RAJ	Ronald Acuña Jr.	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-RD,1,Rafael Devers,Boston Red Sox,False,HLAR-RD	Rafael Devers	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-RJ,1,Reggie Jackson,Oakland Athletics,False,HLAR-RJ	Reggie Jackson	Oakland Athletics
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-RJA,1,Reggie Jackson,New York Yankees,False,HLAR-RJA	Reggie Jackson	New York Yankees
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,HLAR-SS,1,Sammy Sosa,Chicago Cubs,False,HLAR-SS	Sammy Sosa	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,CITY,1,CONNECT SWATCH COLLECTION,AUTOGRAPH RELIC,False,CITY CONNECT SWATCH COLLECTION	AUTOGRAPH RELIC
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,CCA2-AP,1,Andy Pages,Los Angeles Dodgers,False,CCA2-AP	Andy Pages	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,CCA2-AR,1,Adley Rutschman,Baltimore Orioles,False,CCA2-AR	Adley Rutschman	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,CCA2-AS,1,AJ Smith-Shawver,Atlanta Braves,False,CCA2-AS	AJ Smith-Shawver	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,CCA2-BE,1,Brooks Lee,Minnesota Twins,False,CCA2-BE	Brooks Lee	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,CCA2-BL,1,Brandon Lowe,Tampa Bay Rays,False,CCA2-BL	Brandon Lowe	Tampa Bay Rays
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,CCA2-BS,1,Bryson Stott,Philadelphia Phillies,False,CCA2-BS	Bryson Stott	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,CCA2-BU,1,Byron Buxton,Minnesota Twins,False,CCA2-BU	Byron Buxton	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,CCA2-CM,1,Christopher Morel,Tampa Bay Rays,False,CCA2-CM	Christopher Morel	Tampa Bay Rays
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,CCA2-CR,1,Ceddanne Rafaela,Boston Red Sox,False,CCA2-CR	Ceddanne Rafaela	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,CCA2-CS,1,Chris Sale,Atlanta Braves,False,CCA2-CS	Chris Sale	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER AUTOGRAPH RELICS,,CCA2-DS,1,Davis Schneider,Toronto Blue Jays,False,CCA2-DS	Davis Schneider	Toronto Blue Jays
