set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC174,1,Tyler Black,Milwaukee Brewers,False,Image Variations	USC174	Tyler Black	Milwaukee Brewers
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC185,1,Jung HOO Lee,San Francisco Giants,False,Image Variations	USC185	Jung HOO Lee	San Francisco Giants
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC195,1,Joey Loperfido,Toronto Blue Jays,False,Image Variations	USC195	Joey Loperfido	Toronto Blue Jays
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC199,1,Evan Carter,Texas Rangers,False,Image Variations	USC199	Evan Carter	Texas Rangers
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC200,1,Jackson Holliday,Baltimore Orioles,False,Image Variations	USC200	Jackson Holliday	Baltimore Orioles
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-46,1,Paul Skenes,Pittsburgh Pirates,False,Let's Go! Chrome	LGC-46	Paul Skenes	Pittsburgh Pirates
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-47,1,Wyatt Langford,Texas Rangers,False,Let's Go! Chrome	LGC-47	Wyatt Langford	Texas Rangers
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-48,1,Jackson Chourio,Milwaukee Brewers,False,Let's Go! Chrome	LGC-48	Jackson Chourio	Milwaukee Brewers
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-49,1,Yoshinobu Yamamoto,Los Angeles Dodgers,False,Let's Go! Chrome	LGC-49	Yoshinobu Yamamoto	Los Angeles Dodgers
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-50,1,Jackson Holliday,Baltimore Orioles,False,Let's Go! Chrome	LGC-50	Jackson Holliday	Baltimore Orioles
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-51,1,Gunnar Henderson,Baltimore Orioles,False,Let's Go! Chrome	LGC-51	Gunnar Henderson	Baltimore Orioles
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-52,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,Let's Go! Chrome	LGC-52	Vladimir Guerrero Jr.	Toronto Blue Jays
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-53,1,Clayton Kershaw,Los Angeles Dodgers,False,Let's Go! Chrome	LGC-53	Clayton Kershaw	Los Angeles Dodgers
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-54,1,Jung Hoo Lee,San Francisco Giants,False,Let's Go! Chrome	LGC-54	Jung Hoo Lee	San Francisco Giants
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-55,1,Shota Imanaga,Chicago Cubs,False,Let's Go! Chrome	LGC-55	Shota Imanaga	Chicago Cubs
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-56,1,Jackson Merrill,San Diego Padres,False,Let's Go! Chrome	LGC-56	Jackson Merrill	San Diego Padres
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-57,1,Tyler Black,Milwaukee Brewers,False,Let's Go! Chrome	LGC-57	Tyler Black	Milwaukee Brewers
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-58,1,Colt Keith,Detroit Tigers,False,Let's Go! Chrome	LGC-58	Colt Keith	Detroit Tigers
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-59,1,Andy Pages,Los Angeles Dodgers,False,Let's Go! Chrome	LGC-59	Andy Pages	Los Angeles Dodgers
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-60,1,Josh Jung,Texas Rangers,False,Let's Go! Chrome	LGC-60	Josh Jung	Texas Rangers
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-1,1,Aaron Judge,New York Yankees,False,Major League Minis	MM-1	Aaron Judge	New York Yankees
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-2,1,Juan Soto,New York Yankees,False,Major League Minis	MM-2	Juan Soto	New York Yankees
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-3,1,Shohei Ohtani,Los Angeles Dodgers,False,Major League Minis	MM-3	Shohei Ohtani	Los Angeles Dodgers
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-4,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,Major League Minis	MM-4	Vladimir Guerrero Jr.	Toronto Blue Jays
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-5,1,Mike Trout,Los Angeles Angels,False,Major League Minis	MM-5	Mike Trout	Los Angeles Angels
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-6,1,Jackson Holliday,Baltimore Orioles,False,Major League Minis	MM-6	Jackson Holliday	Baltimore Orioles
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-7,1,Jackson Chourio,Milwaukee Brewers,False,Major League Minis	MM-7	Jackson Chourio	Milwaukee Brewers
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-8,1,Jasson Domínguez,New York Yankees,False,Major League Minis	MM-8	Jasson Domínguez	New York Yankees
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-9,1,Elly De La Cruz,Cincinnati Reds,False,Major League Minis	MM-9	Elly De La Cruz	Cincinnati Reds
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-10,1,Evan Carter,Texas Rangers,False,Major League Minis	MM-10	Evan Carter	Texas Rangers
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-11,1,Wyatt Langford,Texas Rangers,False,Major League Minis	MM-11	Wyatt Langford	Texas Rangers
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-12,1,Pete Crow-Armstrong,Chicago Cubs,False,Major League Minis	MM-12	Pete Crow-Armstrong	Chicago Cubs
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-13,1,Ronald Acuña Jr.,Atlanta Braves,False,Major League Minis	MM-13	Ronald Acuña Jr.	Atlanta Braves
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-14,1,Julio Rodríguez,Seattle Mariners,False,Major League Minis	MM-14	Julio Rodríguez	Seattle Mariners
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-15,1,Bryce Harper,Philadelphia Phillies,False,Major League Minis	MM-15	Bryce Harper	Philadelphia Phillies
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AA,1,Andrew Abbott,Cincinnati Reds	1/1,False,MLB Debut Patch Autographs	RDPA-AA	Andrew Abbott	Cincinnati Reds	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AB,1,Addison Barger,Toronto Blue Jays	1/1,False,MLB Debut Patch Autographs	RDPA-AB	Addison Barger	Toronto Blue Jays	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AC,1,Alexander Canario,Chicago Cubs	1/1,False,MLB Debut Patch Autographs	RDPA-AC	Alexander Canario	Chicago Cubs	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AF,1,Angel Felipe,Oakland Athletics	1/1,False,MLB Debut Patch Autographs	RDPA-AF	Angel Felipe	Oakland Athletics	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AJ,1,Alek Jacob,San Diego Padres	1/1,False,MLB Debut Patch Autographs	RDPA-AJ	Alek Jacob	San Diego Padres	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AJS,1,AJ Smith-Shawver,Atlanta Braves	1/1,False,MLB Debut Patch Autographs	RDPA-AJS	AJ Smith-Shawver	Atlanta Braves	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AL,1,Andre Lipcius,Detroit Tigers	1/1,False,MLB Debut Patch Autographs	RDPA-AL	Andre Lipcius	Detroit Tigers	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AM,1,Anthony Maldonado,Miami Marlins	1/1,False,MLB Debut Patch Autographs	RDPA-AM	Anthony Maldonado	Miami Marlins	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AM,1,Alec Marsh,Kansas City Royals	1/1,False,MLB Debut Patch Autographs	RDPA-AM	Alec Marsh	Kansas City Royals	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AMA,1,Austin Martin,Minnesota Twins	1/1,False,MLB Debut Patch Autographs	RDPA-AMA	Austin Martin	Minnesota Twins	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AMO,1,Anthony Molina,Colorado Rockies	1/1,False,MLB Debut Patch Autographs	RDPA-AMO	Anthony Molina	Colorado Rockies	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AP,1,Andy Pages,Los Angeles Dodgers	1/1,False,MLB Debut Patch Autographs	RDPA-AP	Andy Pages	Los Angeles Dodgers	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AS,1,Austin Shenton,Tampa Bay Rays	1/1,False,MLB Debut Patch Autographs	RDPA-AS	Austin Shenton	Tampa Bay Rays	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AS,1,Andrew Saalfrank,Arizona Diamondbacks	1/1,False,MLB Debut Patch Autographs	RDPA-AS	Andrew Saalfrank	Arizona Diamondbacks	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-ASP,1,Alex Speas,Texas Rangers	1/1,False,MLB Debut Patch Autographs	RDPA-ASP	Alex Speas	Texas Rangers	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AU,1,Abner Uribe,Milwaukee Brewers	1/1,False,MLB Debut Patch Autographs	RDPA-AU	Abner Uribe	Milwaukee Brewers	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AV,1,Anthony Veneziano,Kansas City Royals	1/1,False,MLB Debut Patch Autographs	RDPA-AV	Anthony Veneziano	Kansas City Royals	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AW,1,Austin Wells,New York Yankees	1/1,False,MLB Debut Patch Autographs	RDPA-AW	Austin Wells	New York Yankees	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AWI,1,Amos Willingham,Washington Nationals	1/1,False,MLB Debut Patch Autographs	RDPA-AWI	Amos Willingham	Washington Nationals	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AWL,1,Alika Williams,Pittsburgh Pirates	1/1,False,MLB Debut Patch Autographs	RDPA-AWL	Alika Williams	Pittsburgh Pirates	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AWS,1,Allan Winans,Atlanta Braves	1/1,False,MLB Debut Patch Autographs	RDPA-AWS	Allan Winans	Atlanta Braves	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BA,1,Blaze Alexander,Arizona Diamondbacks	1/1,False,MLB Debut Patch Autographs	RDPA-BA	Blaze Alexander	Arizona Diamondbacks	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BB,1,Ben Brown,Chicago Cubs	1/1,False,MLB Debut Patch Autographs	RDPA-BB	Ben Brown	Chicago Cubs	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BH,1,Brett Harris,Oakland Athletics	1/1,False,MLB Debut Patch Autographs	RDPA-BH	Brett Harris	Oakland Athletics	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BH,1,Brenan Hanifee,Detroit Tigers	1/1,False,MLB Debut Patch Autographs	RDPA-BH	Brenan Hanifee	Detroit Tigers	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BHE,1,Blair Henley,Houston Astros	1/1,False,MLB Debut Patch Autographs	RDPA-BHE	Blair Henley	Houston Astros	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BHU,1,Bryan Hudson,Los Angeles Dodgers	1/1,False,MLB Debut Patch Autographs	RDPA-BHU	Bryan Hudson	Los Angeles Dodgers	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BJ,1,Bryce Jarvis,Arizona Diamondbacks	1/1,False,MLB Debut Patch Autographs	RDPA-BJ	Bryce Jarvis	Arizona Diamondbacks	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BR,1,Bryan Ramos,Chicago White Sox	1/1,False,MLB Debut Patch Autographs	RDPA-BR	Bryan Ramos	Chicago White Sox	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BW,1,Blake Walston,Arizona Diamondbacks	1/1,False,MLB Debut Patch Autographs	RDPA-BW	Blake Walston	Arizona Diamondbacks	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BW,1,Brandon Walter,Boston Red Sox	1/1,False,MLB Debut Patch Autographs	RDPA-BW	Brandon Walter	Boston Red Sox	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BWH,1,Brendan White,Detroit Tigers	1/1,False,MLB Debut Patch Autographs	RDPA-BWH	Brendan White	Detroit Tigers	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BWO,1,Bryan Woo,Seattle Mariners	1/1,False,MLB Debut Patch Autographs	RDPA-BWO	Bryan Woo	Seattle Mariners	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CA,1,Clayton Andrews,Milwaukee Brewers	1/1,False,MLB Debut Patch Autographs	RDPA-CA	Clayton Andrews	Milwaukee Brewers	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CB,1,Cam Booser,Boston Red Sox	1/1,False,MLB Debut Patch Autographs	RDPA-CB	Cam Booser	Boston Red Sox	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CB,1,Caleb Boushley,Milwaukee Brewers	1/1,False,MLB Debut Patch Autographs	RDPA-CB	Caleb Boushley	Milwaukee Brewers	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CBE,1,Clayton Beeter,New York Yankees	1/1,False,MLB Debut Patch Autographs	RDPA-CBE	Clayton Beeter	New York Yankees	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CC,1,Colton Cowser,Baltimore Orioles	1/1,False,MLB Debut Patch Autographs	RDPA-CC	Colton Cowser	Baltimore Orioles	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CE,1,Cam Eden,Toronto Blue Jays	1/1,False,MLB Debut Patch Autographs	RDPA-CE	Cam Eden	Toronto Blue Jays	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CES,1,Christian Encarnacion-Stra,Cincinnati Reds	1/1,False,MLB Debut Patch Autographs	RDPA-CES	Christian Encarnacion-Stra	Cincinnati Reds	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CK,1,Colt Keith,Detroit Tigers	1/1,False,MLB Debut Patch Autographs	RDPA-CK	Colt Keith	Detroit Tigers	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CK,1,Connor Kaiser,Colorado Rockies	1/1,False,MLB Debut Patch Autographs	RDPA-CK	Connor Kaiser	Colorado Rockies	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CM,1,Curtis Mead,Tampa Bay Rays	1/1,False,MLB Debut Patch Autographs	RDPA-CM	Curtis Mead	Tampa Bay Rays	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CMA,1,Cade Marlowe,Seattle Mariners	1/1,False,MLB Debut Patch Autographs	RDPA-CMA	Cade Marlowe	Seattle Mariners	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CML,1,Carmen Mlodzinski,Pittsburgh Pirates	1/1,False,MLB Debut Patch Autographs	RDPA-CML	Carmen Mlodzinski	Pittsburgh Pirates	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CMO,1,Coco Montes,Colorado Rockies	1/1,False,MLB Debut Patch Autographs	RDPA-CMO	Coco Montes	Colorado Rockies	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CMU,1,Chris Murphy,Boston Red Sox	1/1,False,MLB Debut Patch Autographs	RDPA-CMU	Chris Murphy	Boston Red Sox	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CP,1,Connor Phillips,Cincinnati Reds	1/1,False,MLB Debut Patch Autographs	RDPA-CP	Connor Phillips	Cincinnati Reds	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CR,1,Chris Roller,Milwaukee Brewers	1/1,False,MLB Debut Patch Autographs	RDPA-CR	Chris Roller	Milwaukee Brewers	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CR,1,Ceddanne Rafaela,Boston Red Sox	1/1,False,MLB Debut Patch Autographs	RDPA-CR	Ceddanne Rafaela	Boston Red Sox	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CRO,1,Chris Roycroft,St. Louis Cardinals	1/1,False,MLB Debut Patch Autographs	RDPA-CRO	Chris Roycroft	St. Louis Cardinals	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CS,1,Christian Scott,New York Mets	1/1,False,MLB Debut Patch Autographs	RDPA-CS	Christian Scott	New York Mets	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CS,1,Chandler Seagle,San Diego Padres	1/1,False,MLB Debut Patch Autographs	RDPA-CS	Chandler Seagle	San Diego Padres	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CSE,1,Colin Selby,Pittsburgh Pirates	1/1,False,MLB Debut Patch Autographs	RDPA-CSE	Colin Selby	Pittsburgh Pirates	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CSM,1,Cade Smith,Cleveland Guardians	1/1,False,MLB Debut Patch Autographs	RDPA-CSM	Cade Smith	Cleveland Guardians	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CSP,1,Carson Spiers,Cincinnati Reds	1/1,False,MLB Debut Patch Autographs	RDPA-CSP	Carson Spiers	Cincinnati Reds	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CV,1,Chris Vallimont,Baltimore Orioles	1/1,False,MLB Debut Patch Autographs	RDPA-CV	Chris Vallimont	Baltimore Orioles	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CW,1,Cole Winn,Texas Rangers	1/1,False,MLB Debut Patch Autographs	RDPA-CW	Cole Winn	Texas Rangers	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-DB,1,David Banuelos,Baltimore Orioles	1/1,False,MLB Debut Patch Autographs	RDPA-DB	David Banuelos	Baltimore Orioles	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-DC,1,Declan Cronin,Chicago White Sox	1/1,False,MLB Debut Patch Autographs	RDPA-DC	Declan Cronin	Chicago White Sox	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-DCA,1,Dominic Canzone,Arizona Diamondbacks	1/1,False,MLB Debut Patch Autographs	RDPA-DCA	Dominic Canzone	Arizona Diamondbacks	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-DD,1,Davis Daniel,Los Angeles Angels	1/1,False,MLB Debut Patch Autographs	RDPA-DD	Davis Daniel	Los Angeles Angels	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-DH,1,Darell Hernaiz,Oakland Athletics	1/1,False,MLB Debut Patch Autographs	RDPA-DH	Darell Hernaiz	Oakland Athletics	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-DH,1,Daysbel Hernández,Atlanta Braves	1/1,False,MLB Debut Patch Autographs	RDPA-DH	Daysbel Hernández	Atlanta Braves	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-DHA,1,David Hamilton,Boston Red Sox	1/1,False,MLB Debut Patch Autographs	RDPA-DHA	David Hamilton	Boston Red Sox	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-DM,1,Drew Millas,Washington Nationals	1/1,False,MLB Debut Patch Autographs	RDPA-DM	Drew Millas	Washington Nationals	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-DMY,1,Dane Myers,Miami Marlins	1/1,False,MLB Debut Patch Autographs	RDPA-DMY	Dane Myers	Miami Marlins	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-DN,1,Dedniel Núñez,New York Mets	1/1,False,MLB Debut Patch Autographs	RDPA-DN	Dedniel Núñez	New York Mets	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-DP,1,Daniel Palencia,Chicago Cubs	1/1,False,MLB Debut Patch Autographs	RDPA-DP	Daniel Palencia	Chicago Cubs	1/1
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-DR,1,Drew Rom,St. Louis Cardinals	1/1,False,MLB Debut Patch Autographs	RDPA-DR	Drew Rom	St. Louis Cardinals	1/1
