set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_bowman,2024,Bowman,Bowman,Prospect Power-Up,,PP-8,1,Samuel Basallo,Baltimore Orioles,False,Prospect Power-Up	PP-8	Samuel Basallo	Baltimore Orioles
2024_bowman,2024,Bowman,Bowman,Prospect Power-Up,,PP-9,1,Spencer Jones,New York Yankees,False,Prospect Power-Up	PP-9	Spencer Jones	New York Yankees
2024_bowman,2024,Bowman,Bowman,Prospect Power-Up,,PP-10,1,Dylan Crews,Washington Nationals,False,Prospect Power-Up	PP-10	Dylan Crews	Washington Nationals
2024_bowman,2024,Bowman,Bowman,Prospect Power-Up,,PP-11,1,Ethan Salas,San Diego Padres,False,Prospect Power-Up	PP-11	Ethan Salas	San Diego Padres
2024_bowman,2024,Bowman,Bowman,Prospect Power-Up,,PP-12,1,Max Clark,Detroit Tigers,False,Prospect Power-Up	PP-12	Max Clark	Detroit Tigers
2024_bowman,2024,Bowman,Bowman,Prospect Power-Up,,PP-13,1,Roman Anthony,Boston Red Sox,False,Prospect Power-Up	PP-13	Roman Anthony	Boston Red Sox
2024_bowman,2024,Bowman,Bowman,Prospect Power-Up,,PP-14,1,James Wood,Washington Nationals,False,Prospect Power-Up	PP-14	James Wood	Washington Nationals
2024_bowman,2024,Bowman,Bowman,Prospect Power-Up,,PP-15,1,Xavier Isaac,Tampa Bay Rays,False,Prospect Power-Up	PP-15	Xavier Isaac	Tampa Bay Rays
2024_bowman,2024,Bowman,Bowman,Prospect Power-Up,,PP-16,1,Matt Shaw,Chicago Cubs,False,Prospect Power-Up	PP-16	Matt Shaw	Chicago Cubs
2024_bowman,2024,Bowman,Bowman,Prospect Power-Up,,PP-17,1,George Lombard Jr.,New York Yankees,False,Prospect Power-Up	PP-17	George Lombard Jr.	New York Yankees
2024_bowman,2024,Bowman,Bowman,Prospect Power-Up,,PP-18,1,Aidan Miller,Philadelphia Phillies,False,Prospect Power-Up	PP-18	Aidan Miller	Philadelphia Phillies
2024_bowman,2024,Bowman,Bowman,Prospect Power-Up,,PP-19,1,Bryce Eldridge,San Francisco Giants,False,Prospect Power-Up	PP-19	Bryce Eldridge	San Francisco Giants
2024_bowman,2024,Bowman,Bowman,Prospect Power-Up,,PP-20,1,Sebastian Walcott,Texas Rangers,False,Prospect Power-Up	PP-20	Sebastian Walcott	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Prospects Power-Up Autographs,,PPA-AM,1,Aidan Miller,Philadelphia Phillies,False,Prospects Power-Up Autographs	PPA-AM	Aidan Miller	Philadelphia Phillies
2024_bowman,2024,Bowman,Bowman,Prospects Power-Up Autographs,,PPA-BW,1,Brock Wilken,Milwaukee Brewers,False,Prospects Power-Up Autographs	PPA-BW	Brock Wilken	Milwaukee Brewers
2024_bowman,2024,Bowman,Bowman,Prospects Power-Up Autographs,,PPA-DC,1,Dylan Crews,Washington Nationals,False,Prospects Power-Up Autographs	PPA-DC	Dylan Crews	Washington Nationals
2024_bowman,2024,Bowman,Bowman,Prospects Power-Up Autographs,,PPA-DJ,1,Druw Jones,Arizona Diamondbacks,False,Prospects Power-Up Autographs	PPA-DJ	Druw Jones	Arizona Diamondbacks
2024_bowman,2024,Bowman,Bowman,Prospects Power-Up Autographs,,PPA-ES,1,Ethan Salas,San Diego Padres,False,Prospects Power-Up Autographs	PPA-ES	Ethan Salas	San Diego Padres
2024_bowman,2024,Bowman,Bowman,Prospects Power-Up Autographs,,PPA-GL,1,George Lombard Jr.,New York Yankees,False,Prospects Power-Up Autographs	PPA-GL	George Lombard Jr.	New York Yankees
2024_bowman,2024,Bowman,Bowman,Prospects Power-Up Autographs,,PPA-JC,1,Jackson Chourio,Milwaukee Brewers,False,Prospects Power-Up Autographs	PPA-JC	Jackson Chourio	Milwaukee Brewers
2024_bowman,2024,Bowman,Bowman,Prospects Power-Up Autographs,,PPA-JH,1,Jackson Holliday,Baltimore Orioles,False,Prospects Power-Up Autographs	PPA-JH	Jackson Holliday	Baltimore Orioles
2024_bowman,2024,Bowman,Bowman,Prospects Power-Up Autographs,,PPA-LM,1,Lazaro Montes,Seattle Mariners,False,Prospects Power-Up Autographs	PPA-LM	Lazaro Montes	Seattle Mariners
2024_bowman,2024,Bowman,Bowman,Prospects Power-Up Autographs,,PPA-MC,1,Max Clark,Detroit Tigers,False,Prospects Power-Up Autographs	PPA-MC	Max Clark	Detroit Tigers
2024_bowman,2024,Bowman,Bowman,Prospects Power-Up Autographs,,PPA-MS,1,Matt Shaw,Chicago Cubs,False,Prospects Power-Up Autographs	PPA-MS	Matt Shaw	Chicago Cubs
2024_bowman,2024,Bowman,Bowman,Prospects Power-Up Autographs,,PPA-RA,1,Roman Anthony,Boston Red Sox,False,Prospects Power-Up Autographs	PPA-RA	Roman Anthony	Boston Red Sox
2024_bowman,2024,Bowman,Bowman,Prospects Power-Up Autographs,,PPA-SJ,1,Spencer Jones,New York Yankees,False,Prospects Power-Up Autographs	PPA-SJ	Spencer Jones	New York Yankees
2024_bowman,2024,Bowman,Bowman,Prospects Power-Up Autographs,,PPA-SW,1,Sebastian Walcott,Texas Rangers,False,Prospects Power-Up Autographs	PPA-SW	Sebastian Walcott	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Prospects Power-Up Autographs,,PPA-SZ,1,Samuel Zavala,San Diego Padres,False,Prospects Power-Up Autographs	PPA-SZ	Samuel Zavala	San Diego Padres
2024_bowman,2024,Bowman,Bowman,Prospects Power-Up Autographs,,PPA-WJ,1,Walker Jenkins,Minnesota Twins,False,Prospects Power-Up Autographs	PPA-WJ	Walker Jenkins	Minnesota Twins
2024_bowman,2024,Bowman,Bowman,Prospects Power-Up Autographs,,PPA-WL,1,Wyatt Langford,Texas Rangers,False,Prospects Power-Up Autographs	PPA-WL	Wyatt Langford	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Prospects Power-Up Autographs,,PPA-XI,1,Xavier Isaac,Tampa Bay Rays,False,Prospects Power-Up Autographs	PPA-XI	Xavier Isaac	Tampa Bay Rays
2024_bowman,2024,Bowman,Bowman,Rising Infernos,,RI-1,1,Elly De La Cruz,Cincinnati Reds,False,Rising Infernos	RI-1	Elly De La Cruz	Cincinnati Reds
2024_bowman,2024,Bowman,Bowman,Rising Infernos,,RI-2,1,Jasson Domínguez,New York Yankees,False,Rising Infernos	RI-2	Jasson Domínguez	New York Yankees
2024_bowman,2024,Bowman,Bowman,Rising Infernos,,RI-3,1,Jordan Lawlar,Arizona Diamondbacks,False,Rising Infernos	RI-3	Jordan Lawlar	Arizona Diamondbacks
2024_bowman,2024,Bowman,Bowman,Rising Infernos,,RI-4,1,Pete Crow-Armstrong,Chicago Cubs,False,Rising Infernos	RI-4	Pete Crow-Armstrong	Chicago Cubs
2024_bowman,2024,Bowman,Bowman,Rising Infernos,,RI-5,1,Evan Carter,Texas Rangers,False,Rising Infernos	RI-5	Evan Carter	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Rising Infernos,,RI-6,1,Junior Caminero,Tampa Bay Rays,False,Rising Infernos	RI-6	Junior Caminero	Tampa Bay Rays
2024_bowman,2024,Bowman,Bowman,Rising Infernos,,RI-7,1,Masyn Winn,St. Louis Cardinals,False,Rising Infernos	RI-7	Masyn Winn	St. Louis Cardinals
2024_bowman,2024,Bowman,Bowman,Rising Infernos,,RI-8,1,Max Clark,Detroit Tigers,False,Rising Infernos	RI-8	Max Clark	Detroit Tigers
2024_bowman,2024,Bowman,Bowman,Rising Infernos,,RI-9,1,Jackson Holliday,Baltimore Orioles,False,Rising Infernos	RI-9	Jackson Holliday	Baltimore Orioles
2024_bowman,2024,Bowman,Bowman,Rising Infernos,,RI-10,1,Druw Jones,Arizona Diamondbacks,False,Rising Infernos	RI-10	Druw Jones	Arizona Diamondbacks
2024_bowman,2024,Bowman,Bowman,Rising Infernos,,RI-11,1,Dylan Crews,Washington Nationals,False,Rising Infernos	RI-11	Dylan Crews	Washington Nationals
2024_bowman,2024,Bowman,Bowman,Rising Infernos,,RI-12,1,Ethan Salas,San Diego Padres,False,Rising Infernos	RI-12	Ethan Salas	San Diego Padres
2024_bowman,2024,Bowman,Bowman,Rising Infernos,,RI-13,1,Wyatt Langford,Texas Rangers,False,Rising Infernos	RI-13	Wyatt Langford	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Rising Infernos,,RI-14,1,Walker Jenkins,Minnesota Twins,False,Rising Infernos	RI-14	Walker Jenkins	Minnesota Twins
2024_bowman,2024,Bowman,Bowman,Rising Infernos,,RI-15,1,George Lombard Jr.,New York Yankees,False,Rising Infernos	RI-15	George Lombard Jr.	New York Yankees
2024_bowman,2024,Bowman,Bowman,Rising Infernos,,RI-16,1,Xavier Isaac,Tampa Bay Rays,False,Rising Infernos	RI-16	Xavier Isaac	Tampa Bay Rays
2024_bowman,2024,Bowman,Bowman,Rising Infernos,,RI-17,1,Aidan Miller,Philadelphia Phillies,False,Rising Infernos	RI-17	Aidan Miller	Philadelphia Phillies
2024_bowman,2024,Bowman,Bowman,Rising Infernos,,RI-18,1,Roman Anthony,Boston Red Sox,False,Rising Infernos	RI-18	Roman Anthony	Boston Red Sox
2024_bowman,2024,Bowman,Bowman,Rising Infernos,,RI-19,1,Lazaro Montes,Seattle Mariners,False,Rising Infernos	RI-19	Lazaro Montes	Seattle Mariners
2024_bowman,2024,Bowman,Bowman,Rising Infernos,,RI-20,1,Jackson Chourio,Milwaukee Brewers,False,Rising Infernos	RI-20	Jackson Chourio	Milwaukee Brewers
2024_bowman,2024,Bowman,Bowman,Rising Infernos Autographs,,RIA-AM,1,Aidan Miller,Philadelphia Phillies,False,Rising Infernos Autographs	RIA-AM	Aidan Miller	Philadelphia Phillies
2024_bowman,2024,Bowman,Bowman,Rising Infernos Autographs,,RIA-AN,1,Arjun Nimmala,Toronto Blue Jays,False,Rising Infernos Autographs	RIA-AN	Arjun Nimmala	Toronto Blue Jays
2024_bowman,2024,Bowman,Bowman,Rising Infernos Autographs,,RIA-DJ,1,Druw Jones,Arizona Diamondbacks,False,Rising Infernos Autographs	RIA-DJ	Druw Jones	Arizona Diamondbacks
2024_bowman,2024,Bowman,Bowman,Rising Infernos Autographs,,RIA-EC,1,Evan Carter,Texas Rangers,False,Rising Infernos Autographs	RIA-EC	Evan Carter	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Rising Infernos Autographs,,RIA-ED,1,Elly De La Cruz,Cincinnati Reds,False,Rising Infernos Autographs	RIA-ED	Elly De La Cruz	Cincinnati Reds
2024_bowman,2024,Bowman,Bowman,Rising Infernos Autographs,,RIA-JC,1,Junior Caminero,Tampa Bay Rays,False,Rising Infernos Autographs	RIA-JC	Junior Caminero	Tampa Bay Rays
2024_bowman,2024,Bowman,Bowman,Rising Infernos Autographs,,RIA-JD,1,Jasson Domínguez,New York Yankees,False,Rising Infernos Autographs	RIA-JD	Jasson Domínguez	New York Yankees
2024_bowman,2024,Bowman,Bowman,Rising Infernos Autographs,,RIA-JH,1,Jackson Holliday,Baltimore Orioles,False,Rising Infernos Autographs	RIA-JH	Jackson Holliday	Baltimore Orioles
2024_bowman,2024,Bowman,Bowman,Rising Infernos Autographs,,RIA-JL,1,Jordan Lawlar,Arizona Diamondbacks,False,Rising Infernos Autographs	RIA-JL	Jordan Lawlar	Arizona Diamondbacks
2024_bowman,2024,Bowman,Bowman,Rising Infernos Autographs,,RIA-MC,1,Max Clark,Detroit Tigers,False,Rising Infernos Autographs	RIA-MC	Max Clark	Detroit Tigers
2024_bowman,2024,Bowman,Bowman,Rising Infernos Autographs,,RIA-MW,1,Masyn Winn,St. Louis Cardinals,False,Rising Infernos Autographs	RIA-MW	Masyn Winn	St. Louis Cardinals
2024_bowman,2024,Bowman,Bowman,Rising Infernos Autographs,,RIA-PC,1,Pete Crow-Armstrong,Chicago Cubs,False,Rising Infernos Autographs	RIA-PC	Pete Crow-Armstrong	Chicago Cubs
2024_bowman,2024,Bowman,Bowman,Rising Infernos Autographs,,RIA-RA,1,Roman Anthony,Boston Red Sox,False,Rising Infernos Autographs	RIA-RA	Roman Anthony	Boston Red Sox
2024_bowman,2024,Bowman,Bowman,Rising Infernos Autographs,,RIA-WJ,1,Walker Jenkins,Minnesota Twins,False,Rising Infernos Autographs	RIA-WJ	Walker Jenkins	Minnesota Twins
2024_bowman,2024,Bowman,Bowman,Rising Infernos Autographs,,RIA-WL,1,Wyatt Langford,Texas Rangers,False,Rising Infernos Autographs	RIA-WL	Wyatt Langford	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites,,ROY-1,1,Ronny Mauricio,New York Mets,False,Rookie of the Year Favorites	ROY-1	Ronny Mauricio	New York Mets
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites,,ROY-2,1,Austin Wells,New York Yankees,False,Rookie of the Year Favorites	ROY-2	Austin Wells	New York Yankees
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites,,ROY-3,1,Masyn Winn,St. Louis Cardinals,False,Rookie of the Year Favorites	ROY-3	Masyn Winn	St. Louis Cardinals
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites,,ROY-4,1,Noelvi Marte,Cincinnati Reds,False,Rookie of the Year Favorites	ROY-4	Noelvi Marte	Cincinnati Reds
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites,,ROY-5,1,Ceddanne Rafaela,Boston Red Sox,False,Rookie of the Year Favorites	ROY-5	Ceddanne Rafaela	Boston Red Sox
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites,,ROY-6,1,Jasson Domínguez,New York Yankees,False,Rookie of the Year Favorites	ROY-6	Jasson Domínguez	New York Yankees
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites,,ROY-7,1,Jordan Lawlar,Arizona Diamondbacks,False,Rookie of the Year Favorites	ROY-7	Jordan Lawlar	Arizona Diamondbacks
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites,,ROY-8,1,Junior Caminero,Tampa Bay Rays,False,Rookie of the Year Favorites	ROY-8	Junior Caminero	Tampa Bay Rays
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites,,ROY-9,1,Nolan Schanuel,Los Angeles Angels,False,Rookie of the Year Favorites	ROY-9	Nolan Schanuel	Los Angeles Angels
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites,,ROY-10,1,Curtis Mead,Tampa Bay Rays,False,Rookie of the Year Favorites	ROY-10	Curtis Mead	Tampa Bay Rays
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites,,ROY-11,1,Marco Luciano,San Francisco Giants,False,Rookie of the Year Favorites	ROY-11	Marco Luciano	San Francisco Giants
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites,,ROY-12,1,Evan Carter,Texas Rangers,False,Rookie of the Year Favorites	ROY-12	Evan Carter	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites,,ROY-13,1,Pete Crow-Armstrong,Chicago Cubs,False,Rookie of the Year Favorites	ROY-13	Pete Crow-Armstrong	Chicago Cubs
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites,,ROY-14,1,Heston Kjerstad,Baltimore Orioles,False,Rookie of the Year Favorites	ROY-14	Heston Kjerstad	Baltimore Orioles
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites,,ROY-15,1,Everson Pereira,New York Yankees,False,Rookie of the Year Favorites	ROY-15	Everson Pereira	New York Yankees
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-CM,1,Curtis Mead,Tampa Bay Rays,False,Rookie of the Year Favorites Autographs	ROY-CM	Curtis Mead	Tampa Bay Rays
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-EC,1,Evan Carter,Texas Rangers,False,Rookie of the Year Favorites Autographs	ROY-EC	Evan Carter	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-EP,1,Everson Pereira,New York Yankees,False,Rookie of the Year Favorites Autographs	ROY-EP	Everson Pereira	New York Yankees
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-HK,1,Heston Kjerstad,Baltimore Orioles,False,Rookie of the Year Favorites Autographs	ROY-HK	Heston Kjerstad	Baltimore Orioles
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-JC,1,Junior Caminero,Tampa Bay Rays,False,Rookie of the Year Favorites Autographs	ROY-JC	Junior Caminero	Tampa Bay Rays
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-JD,1,Jasson Domínguez,New York Yankees,False,Rookie of the Year Favorites Autographs	ROY-JD	Jasson Domínguez	New York Yankees
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-JL,1,Jordan Lawlar,Arizona Diamondbacks,False,Rookie of the Year Favorites Autographs	ROY-JL	Jordan Lawlar	Arizona Diamondbacks
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-MW,1,Masyn Winn,St. Louis Cardinals,False,Rookie of the Year Favorites Autographs	ROY-MW	Masyn Winn	St. Louis Cardinals
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-NM,1,Noelvi Marte,Cincinnati Reds,False,Rookie of the Year Favorites Autographs	ROY-NM	Noelvi Marte	Cincinnati Reds
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-NS,1,Nolan Schanuel,Los Angeles Angels,False,Rookie of the Year Favorites Autographs	ROY-NS	Nolan Schanuel	Los Angeles Angels
2024_bowman,2024,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-PC,1,Pete Crow-Armstrong,Chicago Cubs,False,Rookie of the Year Favorites Autographs	ROY-PC	Pete Crow-Armstrong	Chicago Cubs
