set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_topps_series1,2024,Topps,Series 1,Companion Cards,,COTB-23,1,Christian Yelich,Milwaukee Brewers,False,Companion Cards	COTB-23	Christian Yelich	Milwaukee Brewers
2024_topps_series1,2024,Topps,Series 1,Companion Cards,,COTB-24,1,Marco Luciano,San Francisco Giants,False,Companion Cards	COTB-24	Marco Luciano	San Francisco Giants
2024_topps_series1,2024,Topps,Series 1,Companion Cards,,COTB-25,1,Freddie Freeman,Los Angeles Dodgers,False,Companion Cards	COTB-25	Freddie Freeman	Los Angeles Dodgers
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-AK,1,Al Kaline,Detroit Tigers	1/1,False,Cut Signatures	CSR-AK	Al Kaline	Detroit Tigers	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-BD,1,Bill Dickey,New York Yankees	1/1,False,Cut Signatures	CSR-BD	Bill Dickey	New York Yankees	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-BF,1,Bob Feller,Cleveland	1/1,False,Cut Signatures	CSR-BF	Bob Feller	Cleveland	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-BG,1,Bob Gibson,St. Louis Cardinals	1/1,False,Cut Signatures	CSR-BG	Bob Gibson	St. Louis Cardinals	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-BGR,1,Burleigh Grimes,Brooklyn Dodgers	1/1,False,Cut Signatures	CSR-BGR	Burleigh Grimes	Brooklyn Dodgers	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-BH,1,Billy Herman,Chicago Cubs	1/1,False,Cut Signatures	CSR-BH	Billy Herman	Chicago Cubs	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-BR,1,Babe Ruth,New York Yankees	1/1,False,Cut Signatures	CSR-BR	Babe Ruth	New York Yankees	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-CG,1,Charlie Gehringer,Detroit Tigers	1/1,False,Cut Signatures	CSR-CG	Charlie Gehringer	Detroit Tigers	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-CM,1,Connie Mack,Philadelphia Athletics	1/1,False,Cut Signatures	CSR-CM	Connie Mack	Philadelphia Athletics	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-CY,1,Cy Young,Boston Red Sox	1/1,False,Cut Signatures	CSR-CY	Cy Young	Boston Red Sox	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-DD,1,Dizzy Dean,St. Louis Cardinals	1/1,False,Cut Signatures	CSR-DD	Dizzy Dean	St. Louis Cardinals	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-DS,1,Duke Snider,Brooklyn Dodgers	1/1,False,Cut Signatures	CSR-DS	Duke Snider	Brooklyn Dodgers	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-EB,1,Ernie Banks,Chicago Cubs	1/1,False,Cut Signatures	CSR-EB	Ernie Banks	Chicago Cubs	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-EM,1,Eddie Mathews,Milwaukee Braves	1/1,False,Cut Signatures	CSR-EM	Eddie Mathews	Milwaukee Braves	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-GH,1,Gil Hodges,Brooklyn Dodgers	1/1,False,Cut Signatures	CSR-GH	Gil Hodges	Brooklyn Dodgers	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-GK,1,George Kell,Detroit Tigers	1/1,False,Cut Signatures	CSR-GK	George Kell	Detroit Tigers	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-HA,1,Hank Aaron,Milwaukee Braves	1/1,False,Cut Signatures	CSR-HA	Hank Aaron	Milwaukee Braves	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-HG,1,Hank Greenberg,Detroit Tigers	1/1,False,Cut Signatures	CSR-HG	Hank Greenberg	Detroit Tigers	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-HK,1,Harmon Killebrew,Minnesota Twins	1/1,False,Cut Signatures	CSR-HK	Harmon Killebrew	Minnesota Twins	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-HWA,1,Honus Wagner,Pittsburgh Pirates	1/1,False,Cut Signatures	CSR-HWA	Honus Wagner	Pittsburgh Pirates	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-JH,1,"Jim ""Catfish"" Hunter",Oakland Athletics	1/1,False,"Cut Signatures	CSR-JH	Jim ""Catfish"" Hunter	Oakland Athletics	1/1"
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-JMI,1,Johnny Mize,St. Louis Cardinals	1/1,False,Cut Signatures	CSR-JMI	Johnny Mize	St. Louis Cardinals	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-JR,1,Jackie Robinson,Brooklyn Dodgers	1/1,False,Cut Signatures	CSR-JR	Jackie Robinson	Brooklyn Dodgers	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-KP,1,Kirby Puckett,Minnesota Twins	1/1,False,Cut Signatures	CSR-KP	Kirby Puckett	Minnesota Twins	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-LB,1,Lou Boudreau,Cleveland	1/1,False,Cut Signatures	CSR-LB	Lou Boudreau	Cleveland	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-MI,1,Monte Irvin,New York Giants	1/1,False,Cut Signatures	CSR-MI	Monte Irvin	New York Giants	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-MO,1,Mel Ott,New York Giants	1/1,False,Cut Signatures	CSR-MO	Mel Ott	New York Giants	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-PR,1,Pee Wee Reese,Brooklyn Dodgers	1/1,False,Cut Signatures	CSR-PR	Pee Wee Reese	Brooklyn Dodgers	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-PRZ,1,Phil Rizzuto,New York Yankees	1/1,False,Cut Signatures	CSR-PRZ	Phil Rizzuto	New York Yankees	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-PWR,1,Pee Wee Reese,Brooklyn Dodgers	1/1,False,Cut Signatures	CSR-PWR	Pee Wee Reese	Brooklyn Dodgers	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-RC,1,Roy Campanella,Brooklyn Dodgers	1/1,False,Cut Signatures	CSR-RC	Roy Campanella	Brooklyn Dodgers	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-RCL,1,Roberto Clemente,Pittsburgh Pirates	1/1,False,Cut Signatures	CSR-RCL	Roberto Clemente	Pittsburgh Pirates	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-RF,1,Rick Ferrell,St. Louis Browns	1/1,False,Cut Signatures	CSR-RF	Rick Ferrell	St. Louis Browns	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-RH,1,Rogers Hornsby,St. Louis Cardinals	1/1,False,Cut Signatures	CSR-RH	Rogers Hornsby	St. Louis Cardinals	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-RK,1,Ralph Kiner,Pittsburgh Pirates	1/1,False,Cut Signatures	CSR-RK	Ralph Kiner	Pittsburgh Pirates	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-RM,1,Roger Maris,New York Yankees	1/1,False,Cut Signatures	CSR-RM	Roger Maris	New York Yankees	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-RS,1,Ron Santo,Chicago Cubs	1/1,False,Cut Signatures	CSR-RS	Ron Santo	Chicago Cubs	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-RSC,1,Red Schoendienst,St. Louis Cardinals	1/1,False,Cut Signatures	CSR-RSC	Red Schoendienst	St. Louis Cardinals	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-SM,1,Stan Musial,St. Louis Cardinals	1/1,False,Cut Signatures	CSR-SM	Stan Musial	St. Louis Cardinals	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-SP,1,Satchel Paige,St. Louis Browns	1/1,False,Cut Signatures	CSR-SP	Satchel Paige	St. Louis Browns	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-TC,1,Ty Cobb,Detroit Tigers	1/1,False,Cut Signatures	CSR-TC	Ty Cobb	Detroit Tigers	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-TS,1,Tom Seaver,New York Mets	1/1,False,Cut Signatures	CSR-TS	Tom Seaver	New York Mets	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-TW,1,Ted Williams,Boston Red Sox	1/1,False,Cut Signatures	CSR-TW	Ted Williams	Boston Red Sox	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-WF,1,Whitey Ford,New York Yankees	1/1,False,Cut Signatures	CSR-WF	Whitey Ford	New York Yankees	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-WH,1,Waite Hoyt,New York Yankees	1/1,False,Cut Signatures	CSR-WH	Waite Hoyt	New York Yankees	1/1
2024_topps_series1,2024,Topps,Series 1,Cut Signatures,,CSR-WS,1,Warren Spahn,Milwaukee Braves	1/1,False,Cut Signatures	CSR-WS	Warren Spahn	Milwaukee Braves	1/1
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-1,1,Nolan Ryan,Houston Astros,False,Grand Gamers	GOG-1	Nolan Ryan	Houston Astros
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-2,1,Cal Ripken Jr.,Baltimore Orioles,False,Grand Gamers	GOG-2	Cal Ripken Jr.	Baltimore Orioles
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-3,1,Willie Mays,San Francisco Giants,False,Grand Gamers	GOG-3	Willie Mays	San Francisco Giants
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-4,1,Carl Yastrzemski,Boston Red Sox,False,Grand Gamers	GOG-4	Carl Yastrzemski	Boston Red Sox
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-5,1,Mike Schmidt,Philadelphia Phillies,False,Grand Gamers	GOG-5	Mike Schmidt	Philadelphia Phillies
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-6,1,Derek Jeter,New York Yankees,False,Grand Gamers	GOG-6	Derek Jeter	New York Yankees
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-7,1,Greg Maddux,Atlanta Braves,False,Grand Gamers	GOG-7	Greg Maddux	Atlanta Braves
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-8,1,Frank Thomas,Chicago White Sox,False,Grand Gamers	GOG-8	Frank Thomas	Chicago White Sox
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-9,1,Ken Griffey Jr.,Seattle Mariners,False,Grand Gamers	GOG-9	Ken Griffey Jr.	Seattle Mariners
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-10,1,Ozzie Smith,St. Louis Cardinals,False,Grand Gamers	GOG-10	Ozzie Smith	St. Louis Cardinals
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-11,1,Rod Carew,Minnesota Twins,False,Grand Gamers	GOG-11	Rod Carew	Minnesota Twins
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-12,1,Ryne Sandberg,Chicago Cubs,False,Grand Gamers	GOG-12	Ryne Sandberg	Chicago Cubs
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-13,1,Jackie Robinson,Brooklyn Dodgers,False,Grand Gamers	GOG-13	Jackie Robinson	Brooklyn Dodgers
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-14,1,Tony Gwynn,San Diego Padres,False,Grand Gamers	GOG-14	Tony Gwynn	San Diego Padres
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-15,1,Ted Williams,Boston Red Sox,False,Grand Gamers	GOG-15	Ted Williams	Boston Red Sox
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-16,1,Ty Cobb,Detroit Tigers,False,Grand Gamers	GOG-16	Ty Cobb	Detroit Tigers
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-17,1,Buster Posey,San Francisco Giants,False,Grand Gamers	GOG-17	Buster Posey	San Francisco Giants
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-18,1,Johnny Bench,Cincinnati Reds,False,Grand Gamers	GOG-18	Johnny Bench	Cincinnati Reds
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-19,1,Clayton Kershaw,Los Angeles Dodgers,False,Grand Gamers	GOG-19	Clayton Kershaw	Los Angeles Dodgers
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-20,1,Mike Trout,Los Angeles Angels,False,Grand Gamers	GOG-20	Mike Trout	Los Angeles Angels
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-21,1,George Brett,Kansas City Royals,False,Grand Gamers	GOG-21	George Brett	Kansas City Royals
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-22,1,Roberto Clemente,Pittsburgh Pirates,False,Grand Gamers	GOG-22	Roberto Clemente	Pittsburgh Pirates
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-23,1,Christy Mathewson,New York Giants,False,Grand Gamers	GOG-23	Christy Mathewson	New York Giants
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-24,1,Bob Feller,Cleveland,False,Grand Gamers	GOG-24	Bob Feller	Cleveland
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-25,1,Ichiro,Seattle Mariners,False,Grand Gamers	GOG-25	Ichiro	Seattle Mariners
2024_topps_series1,2024,Topps,Series 1,Grand Gamers,,GOG-26,1,Tom Seaver,New York Mets,False,Grand Gamers	GOG-26	Tom Seaver	New York Mets
2024_topps_series1,2024,Topps,Series 1,Grand Gamers Autographs,,GOGA-BP,1,Buster Posey,San Francisco Giants,False,Grand Gamers Autographs	GOGA-BP	Buster Posey	San Francisco Giants
2024_topps_series1,2024,Topps,Series 1,Grand Gamers Autographs,,GOGA-CR,1,Cal Ripken Jr.,Baltimore Orioles,False,Grand Gamers Autographs	GOGA-CR	Cal Ripken Jr.	Baltimore Orioles
2024_topps_series1,2024,Topps,Series 1,Grand Gamers Autographs,,GOGA-CY,1,Carl Yastrzemski,Boston Red Sox,False,Grand Gamers Autographs	GOGA-CY	Carl Yastrzemski	Boston Red Sox
2024_topps_series1,2024,Topps,Series 1,Grand Gamers Autographs,,GOGA-DJ,1,Derek Jeter,New York Yankees,False,Grand Gamers Autographs	GOGA-DJ	Derek Jeter	New York Yankees
2024_topps_series1,2024,Topps,Series 1,Grand Gamers Autographs,,GOGA-FT,1,Frank Thomas,Chicago White Sox,False,Grand Gamers Autographs	GOGA-FT	Frank Thomas	Chicago White Sox
2024_topps_series1,2024,Topps,Series 1,Grand Gamers Autographs,,GOGA-GB,1,George Brett,Kansas City Royals,False,Grand Gamers Autographs	GOGA-GB	George Brett	Kansas City Royals
2024_topps_series1,2024,Topps,Series 1,Grand Gamers Autographs,,GOGA-GM,1,Greg Maddux,Atlanta Braves,False,Grand Gamers Autographs	GOGA-GM	Greg Maddux	Atlanta Braves
2024_topps_series1,2024,Topps,Series 1,Grand Gamers Autographs,,GOGA-I,1,Ichiro,Seattle Mariners,False,Grand Gamers Autographs	GOGA-I	Ichiro	Seattle Mariners
2024_topps_series1,2024,Topps,Series 1,Grand Gamers Autographs,,GOGA-JB,1,Johnny Bench,Cincinnati Reds,False,Grand Gamers Autographs	GOGA-JB	Johnny Bench	Cincinnati Reds
2024_topps_series1,2024,Topps,Series 1,Grand Gamers Autographs,,GOGA-MS,1,Mike Schmidt,Philadelphia Phillies,False,Grand Gamers Autographs	GOGA-MS	Mike Schmidt	Philadelphia Phillies
2024_topps_series1,2024,Topps,Series 1,Grand Gamers Autographs,,GOGA-MT,1,Mike Trout,Los Angeles Angels,False,Grand Gamers Autographs	GOGA-MT	Mike Trout	Los Angeles Angels
2024_topps_series1,2024,Topps,Series 1,Grand Gamers Autographs,,GOGA-NR,1,Nolan Ryan,Houston Astros,False,Grand Gamers Autographs	GOGA-NR	Nolan Ryan	Houston Astros
2024_topps_series1,2024,Topps,Series 1,Grand Gamers Autographs,,GOGA-OS,1,Ozzie Smith,St. Louis Cardinals,False,Grand Gamers Autographs	GOGA-OS	Ozzie Smith	St. Louis Cardinals
2024_topps_series1,2024,Topps,Series 1,Grand Gamers Autographs,,GOGA-RS,1,Ryne Sandberg,Chicago Cubs,False,Grand Gamers Autographs	GOGA-RS	Ryne Sandberg	Chicago Cubs
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber,,HL-1,1,Juan Soto,San Diego Padres,False,Heavy Lumber	HL-1	Juan Soto	San Diego Padres
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber,,HL-2,1,Julio Rodríguez,Seattle Mariners,False,Heavy Lumber	HL-2	Julio Rodríguez	Seattle Mariners
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber,,HL-3,1,Aaron Judge,New York Yankees,False,Heavy Lumber	HL-3	Aaron Judge	New York Yankees
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber,,HL-4,1,Ronald Acuña Jr.,Atlanta Braves,False,Heavy Lumber	HL-4	Ronald Acuña Jr.	Atlanta Braves
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber,,HL-5,1,Pete Alonso,New York Mets,False,Heavy Lumber	HL-5	Pete Alonso	New York Mets
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber,,HL-6,1,Yordan Alvarez,Houston Astros,False,Heavy Lumber	HL-6	Yordan Alvarez	Houston Astros
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber,,HL-7,1,Paul Goldschmidt,St. Louis Cardinals,False,Heavy Lumber	HL-7	Paul Goldschmidt	St. Louis Cardinals
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber,,HL-8,1,Bryce Harper,Philadelphia Phillies,False,Heavy Lumber	HL-8	Bryce Harper	Philadelphia Phillies
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber,,HL-9,1,Shohei Ohtani,Los Angeles Angels,False,Heavy Lumber	HL-9	Shohei Ohtani	Los Angeles Angels
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber,,HL-10,1,Mike Trout,Los Angeles Angels,False,Heavy Lumber	HL-10	Mike Trout	Los Angeles Angels
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber,,HL-11,1,Freddie Freeman,Los Angeles Dodgers,False,Heavy Lumber	HL-11	Freddie Freeman	Los Angeles Dodgers
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber,,HL-12,1,Rafael Devers,Boston Red Sox,False,Heavy Lumber	HL-12	Rafael Devers	Boston Red Sox
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber,,HL-13,1,Jazz Chisholm Jr.,Miami Marlins,False,Heavy Lumber	HL-13	Jazz Chisholm Jr.	Miami Marlins
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber,,HL-14,1,Byron Buxton,Minnesota Twins,False,Heavy Lumber	HL-14	Byron Buxton	Minnesota Twins
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber,,HL-15,1,Adley Rutschman,Baltimore Orioles,False,Heavy Lumber	HL-15	Adley Rutschman	Baltimore Orioles
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber,,HL-16,1,Bobby Witt Jr.,Kansas City Royals,False,Heavy Lumber	HL-16	Bobby Witt Jr.	Kansas City Royals
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber,,HL-17,1,Elly De La Cruz,Cincinnati Reds,False,Heavy Lumber	HL-17	Elly De La Cruz	Cincinnati Reds
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber,,HL-18,1,Henry Davis,Pittsburgh Pirates,False,Heavy Lumber	HL-18	Henry Davis	Pittsburgh Pirates
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber,,HL-19,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,Heavy Lumber	HL-19	Vladimir Guerrero Jr.	Toronto Blue Jays
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber,,HL-20,1,Christopher Morel,Chicago Cubs,False,Heavy Lumber	HL-20	Christopher Morel	Chicago Cubs
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber Autograph Relics,,HLA-AJ,1,Aaron Judge,New York Yankees,False,Heavy Lumber Autograph Relics	HLA-AJ	Aaron Judge	New York Yankees
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber Autograph Relics,,HLA-BB,1,Byron Buxton,Minnesota Twins,False,Heavy Lumber Autograph Relics	HLA-BB	Byron Buxton	Minnesota Twins
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber Autograph Relics,,HLA-JC,1,Jazz Chisholm Jr.,Miami Marlins,False,Heavy Lumber Autograph Relics	HLA-JC	Jazz Chisholm Jr.	Miami Marlins
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber Autograph Relics,,HLA-JS,1,Juan Soto,San Diego Padres,False,Heavy Lumber Autograph Relics	HLA-JS	Juan Soto	San Diego Padres
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber Autograph Relics,,HLA-MT,1,Mike Trout,Los Angeles Angels,False,Heavy Lumber Autograph Relics	HLA-MT	Mike Trout	Los Angeles Angels
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber Autograph Relics,,HLA-PG,1,Paul Goldschmidt,St. Louis Cardinals,False,Heavy Lumber Autograph Relics	HLA-PG	Paul Goldschmidt	St. Louis Cardinals
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber Autograph Relics,,HLA-RA,1,Ronald Acuña Jr.,Atlanta Braves,False,Heavy Lumber Autograph Relics	HLA-RA	Ronald Acuña Jr.	Atlanta Braves
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber Autograph Relics,,HLA-SO,1,Shohei Ohtani,Los Angeles Angels,False,Heavy Lumber Autograph Relics	HLA-SO	Shohei Ohtani	Los Angeles Angels
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber Autograph Relics,,HLA-YA,1,Yordan Alvarez,Houston Astros,False,Heavy Lumber Autograph Relics	HLA-YA	Yordan Alvarez	Houston Astros
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-1,1,Shohei Ohtani,Los Angeles Angels,False,Home Run Challenge Code	HRC-1	Shohei Ohtani	Los Angeles Angels
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-2,1,Mike Trout,Los Angeles Angels,False,Home Run Challenge Code	HRC-2	Mike Trout	Los Angeles Angels
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-3,1,Corbin Carroll,Arizona Diamondbacks,False,Home Run Challenge Code	HRC-3	Corbin Carroll	Arizona Diamondbacks
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-4,1,Ronald Acuña Jr.,Atlanta Braves,False,Home Run Challenge Code	HRC-4	Ronald Acuña Jr.	Atlanta Braves
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-5,1,Matt Olson,Atlanta Braves,False,Home Run Challenge Code	HRC-5	Matt Olson	Atlanta Braves
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-6,1,Ozzie Albies,Atlanta Braves,False,Home Run Challenge Code	HRC-6	Ozzie Albies	Atlanta Braves
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-7,1,Adley Rutschman,Baltimore Orioles,False,Home Run Challenge Code	HRC-7	Adley Rutschman	Baltimore Orioles
