set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-13,1,Jordan Lawlar,Arizona Diamondbacks,False,Youthquake	YQ-13	Jordan Lawlar	Arizona Diamondbacks
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-14,1,Evan Carter,Texas Rangers,False,Youthquake	YQ-14	Evan Carter	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-15,1,Heston Kjerstad,Baltimore Orioles,False,Youthquake	YQ-15	Heston Kjerstad	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-16,1,Tyler Soderstrom,Oakland Athletics,False,Youthquake	YQ-16	Tyler Soderstrom	Oakland Athletics
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-17,1,Austin Wells,New York Yankees,False,Youthquake	YQ-17	Austin Wells	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-18,1,Endy Rodríguez,Pittsburgh Pirates,False,Youthquake	YQ-18	Endy Rodríguez	Pittsburgh Pirates
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-19,1,Henry Davis,Pittsburgh Pirates,False,Youthquake	YQ-19	Henry Davis	Pittsburgh Pirates
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-20,1,Nick Gonzales,Pittsburgh Pirates,False,Youthquake	YQ-20	Nick Gonzales	Pittsburgh Pirates
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-21,1,Andrew Abbott,Cincinnati Reds,False,Youthquake	YQ-21	Andrew Abbott	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-22,1,Christian Encarnacion-Stra,Cincinnati Reds,False,Youthquake	YQ-22	Christian Encarnacion-Stra	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-23,1,Gavin Williams,Cleveland Guardians,False,Youthquake	YQ-23	Gavin Williams	Cleveland Guardians
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-24,1,Owen White,Texas Rangers,False,Youthquake	YQ-24	Owen White	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-25,1,Luis Matos,San Francisco Giants,False,Youthquake	YQ-25	Luis Matos	San Francisco Giants
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-26,1,Emmet Sheehan,Los Angeles Dodgers,False,Youthquake	YQ-26	Emmet Sheehan	Los Angeles Dodgers
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-27,1,Jacob Amaya,Miami Marlins,False,Youthquake	YQ-27	Jacob Amaya	Miami Marlins
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-28,1,Lawrence Butler,Oakland Athletics,False,Youthquake	YQ-28	Lawrence Butler	Oakland Athletics
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-29,1,J.P. Martinez,Atlanta Braves,False,Youthquake	YQ-29	J.P. Martinez	Atlanta Braves
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-30,1,Nolan Schanuel,Los Angeles Angels,False,Youthquake	YQ-30	Nolan Schanuel	Los Angeles Angels
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-31,1,Emerson Hancock,Seattle Mariners,False,Youthquake	YQ-31	Emerson Hancock	Seattle Mariners
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-32,1,Kyle Harrison,San Francisco Giants,False,Youthquake	YQ-32	Kyle Harrison	San Francisco Giants
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-33,1,Ceddanne Rafaela,Boston Red Sox,False,Youthquake	YQ-33	Ceddanne Rafaela	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-34,1,Kyren Paris,Los Angeles Angels,False,Youthquake	YQ-34	Kyren Paris	Los Angeles Angels
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-35,1,Alexander Canario,Chicago Cubs,False,Youthquake	YQ-35	Alexander Canario	Chicago Cubs
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-36,1,Adley Rutschman,Baltimore Orioles,False,Youthquake	YQ-36	Adley Rutschman	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-37,1,Francisco Alvarez,New York Mets,False,Youthquake	YQ-37	Francisco Alvarez	New York Mets
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-38,1,Anthony Volpe,New York Yankees,False,Youthquake	YQ-38	Anthony Volpe	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-39,1,Grayson Rodriguez,Baltimore Orioles,False,Youthquake	YQ-39	Grayson Rodriguez	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-40,1,Eury Pérez,Miami Marlins,False,Youthquake	YQ-40	Eury Pérez	Miami Marlins
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-41,1,Gabriel Moreno,Arizona Diamondbacks,False,Youthquake	YQ-41	Gabriel Moreno	Arizona Diamondbacks
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-42,1,Corbin Carroll,Arizona Diamondbacks,False,Youthquake	YQ-42	Corbin Carroll	Arizona Diamondbacks
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-43,1,Josh Jung,Texas Rangers,False,Youthquake	YQ-43	Josh Jung	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-44,1,Jordan Walker,St. Louis Cardinals,False,Youthquake	YQ-44	Jordan Walker	St. Louis Cardinals
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-45,1,Christopher Morel,Chicago Cubs,False,Youthquake	YQ-45	Christopher Morel	Chicago Cubs
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-46,1,Matt McLain,Cincinnati Reds,False,Youthquake	YQ-46	Matt McLain	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-47,1,Brayan Rocchio,Cleveland Guardians,False,Youthquake	YQ-47	Brayan Rocchio	Cleveland Guardians
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-48,1,Cole Ragans,Kansas City Royals,False,Youthquake	YQ-48	Cole Ragans	Kansas City Royals
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-49,1,Justin Steele,Chicago Cubs,False,Youthquake	YQ-49	Justin Steele	Chicago Cubs
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-50,1,Patrick Bailey,San Francisco Giants,False,Youthquake	YQ-50	Patrick Bailey	San Francisco Giants
