set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Legend Variations,51,308,1,"Derek Jeter,",New York Yankees,False,"308	Derek Jeter,	New York Yankees"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Legend Variations,51,322,1,"Mike Schmidt,",Philadelphia Phillies,False,"322	Mike Schmidt,	Philadelphia Phillies"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Legend Variations,51,324,1,"Rickey Henderson,",Oakland Athletics,False,"324	Rickey Henderson,	Oakland Athletics"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Legend Variations,51,329,1,"Frank Thomas,",Chicago White Sox,False,"329	Frank Thomas,	Chicago White Sox"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Legend Variations,51,333,1,"Dave Winfield,",San Diego Padres,False,"333	Dave Winfield,	San Diego Padres"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Legend Variations,51,337,1,"Mike Piazza,",New York Mets,False,"337	Mike Piazza,	New York Mets"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Legend Variations,51,341,1,"Mickey Mantle,",New York Yankees,False,"341	Mickey Mantle,	New York Yankees"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Legend Variations,51,345,1,"Shoeless Joe Jackson,",Chicago White Sox,False,"345	Shoeless Joe Jackson,	Chicago White Sox"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Legend Variations,51,349,1,"Andre Dawson,",Montréal Expos,False,"349	Andre Dawson,	Montréal Expos"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,1,1,"Aaron Judge,",New York Yankees,False,"1	Aaron Judge,	New York Yankees"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,4,1,"Jonah Tong,",New York Mets,False,"4	Jonah Tong,	New York Mets"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,10,1,"Jacob Misiorowski,",Milwaukee Brewers,False,"10	Jacob Misiorowski,	Milwaukee Brewers"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,15,1,"Payton Tolle,",Boston Red Sox,False,"15	Payton Tolle,	Boston Red Sox"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,18,1,"Ryan Ritter,",Colorado Rockies,False,"18	Ryan Ritter,	Colorado Rockies"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,20,1,"Vladimir Guerrero Jr.,",Toronto Blue Jays,False,"20	Vladimir Guerrero Jr.,	Toronto Blue Jays"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,24,1,"Nathan Church,",St. Louis Cardinals,False,"24	Nathan Church,	St. Louis Cardinals"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,25,1,"Carson Williams,",Tampa Bay Rays,False,"25	Carson Williams,	Tampa Bay Rays"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,35,1,"C.J. Kayfus,",Cleveland Guardians,False,"35	C.J. Kayfus,	Cleveland Guardians"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,37,1,"Jakob Marsee,",Miami Marlins,False,"37	Jakob Marsee,	Miami Marlins"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,49,1,"Grant Taylor,",Chicago White Sox,False,"49	Grant Taylor,	Chicago White Sox"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,50,1,"Ronald Acuña Jr.,",Atlanta Braves,False,"50	Ronald Acuña Jr.,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,73,1,"Jimmy Crooks,",St. Louis Cardinals,False,"73	Jimmy Crooks,	St. Louis Cardinals"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,74,1,"Alex Freeland,",Los Angeles Dodgers,False,"74	Alex Freeland,	Los Angeles Dodgers"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,97,1,"Nick Kurtz,",Athletics,False,"97	Nick Kurtz,	Athletics"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,100,1,"Paul Skenes,",Pittsburgh Pirates,False,"100	Paul Skenes,	Pittsburgh Pirates"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,104,1,"Samuel Basallo,",Baltimore Orioles,False,"104	Samuel Basallo,	Baltimore Orioles"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,111,1,"Cam Schlittler,",New York Yankees,False,"111	Cam Schlittler,	New York Yankees"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,116,1,"Yanquiel Fernández,",Colorado Rockies,False,"116	Yanquiel Fernández,	Colorado Rockies"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,123,1,"Francisco Lindor,",New York Mets,False,"123	Francisco Lindor,	New York Mets"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,131,1,"Andrew McCutchen,",Pittsburgh Pirates,False,"131	Andrew McCutchen,	Pittsburgh Pirates"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,132,1,"Brice Matthews,",Houston Astros,False,"132	Brice Matthews,	Houston Astros"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,138,1,"Jac Caglianone,",Kansas City Royals,False,"138	Jac Caglianone,	Kansas City Royals"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,140,1,"Cal Raleigh,",Seattle Mariners,False,"140	Cal Raleigh,	Seattle Mariners"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,146,1,"Julio Rodríguez,",Seattle Mariners,False,"146	Julio Rodríguez,	Seattle Mariners"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,147,1,"Christian Moore,",Angels,False,"147	Christian Moore,	Angels"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,148,1,"Jacob Melton,",Houston Astros,False,"148	Jacob Melton,	Houston Astros"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,150,1,"Elly De La Cruz,",Cincinnati Reds,False,"150	Elly De La Cruz,	Cincinnati Reds"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,155,1,"Drew Gilbert,",San Francisco Giants,False,"155	Drew Gilbert,	San Francisco Giants"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,157,1,"Colson Montgomery,",Chicago White Sox,False,"157	Colson Montgomery,	Chicago White Sox"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,170,1,"Brady House,",Washington Nationals,False,"170	Brady House,	Washington Nationals"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,187,1,"Otto Kemp,",Philadelphia Phillies,False,"187	Otto Kemp,	Philadelphia Phillies"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,189,1,"Roman Anthony,",Boston Red Sox,False,"189	Roman Anthony,	Boston Red Sox"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,200,1,"Shohei Ohtani,",Los Angeles Dodgers,False,"200	Shohei Ohtani,	Los Angeles Dodgers"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,201,1,"Kyle Teel,",Chicago White Sox,False,"201	Kyle Teel,	Chicago White Sox"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,206,1,"Jack Perkins,",Athletics,False,"206	Jack Perkins,	Athletics"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,233,1,"Owen Caissie,",Chicago Cubs,False,"233	Owen Caissie,	Chicago Cubs"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,243,1,"Didier Fuentes,",Atlanta Braves,False,"243	Didier Fuentes,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,283,1,"Bubba Chandler,",Pittsburgh Pirates,False,"283	Bubba Chandler,	Pittsburgh Pirates"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,310,1,"Michael Harris II,",Atlanta Braves,False,"310	Michael Harris II,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,312,1,"Chase Burns,",Cincinnati Reds,False,"312	Chase Burns,	Cincinnati Reds"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,314,1,"Corbin Carroll,",Arizona Diamondbacks,False,"314	Corbin Carroll,	Arizona Diamondbacks"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,317,1,"Troy Johnston,",Miami Marlins,False,"317	Troy Johnston,	Miami Marlins"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,350,1,"Mike Trout,",Angels,False,"350	Mike Trout,	Angels"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,66,1,"Roki Sasaki,",Los Angeles Dodgers,False,"66	Roki Sasaki,	Los Angeles Dodgers"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,72,1,"Coby Mayo,",Baltimore Orioles,False,"72	Coby Mayo,	Baltimore Orioles"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,125,1,"Kristian Campbell,",Boston Red Sox,False,"125	Kristian Campbell,	Boston Red Sox"
2026_topps_series1,2026,Topps,Series 1,Flagship Real One Autographs,48,306,1,"Spencer Schwellenbach,",Atlanta Braves,False,"306	Spencer Schwellenbach,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-AD,1,"Andre Dawson,",Chicago Cubs,False,"75YA-AD	Andre Dawson,	Chicago Cubs"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-AJ,1,"Aaron Judge,",New York Yankees,False,"75YA-AJ	Aaron Judge,	New York Yankees"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-AJO,1,"Andruw Jones,",Atlanta Braves,False,"75YA-AJO	Andruw Jones,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-AM,1,"Andrew McCutchen,",Pittsburgh Pirates,False,"75YA-AM	Andrew McCutchen,	Pittsburgh Pirates"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-APU,1,"Albert Pujols,",St. Louis Cardinals,False,"75YA-APU	Albert Pujols,	St. Louis Cardinals"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-AR,1,"Adley Rutschman,",Baltimore Orioles,False,"75YA-AR	Adley Rutschman,	Baltimore Orioles"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-AT,1,"Alan Trammell,",Detroit Tigers,False,"75YA-AT	Alan Trammell,	Detroit Tigers"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-AV,1,"Anthony Volpe,",New York Yankees,False,"75YA-AV	Anthony Volpe,	New York Yankees"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-BBO,1,"Barry Bonds,",San Francisco Giants,False,"75YA-BBO	Barry Bonds,	San Francisco Giants"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-BH,1,"Bryce Harper,",Philadelphia Phillies,False,"75YA-BH	Bryce Harper,	Philadelphia Phillies"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-BJ,1,"Bo Jackson,",Kansas City Royals,False,"75YA-BJ	Bo Jackson,	Kansas City Royals"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-BL,1,"Barry Larkin,",Cincinnati Reds,False,"75YA-BL	Barry Larkin,	Cincinnati Reds"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-BW,1,"Bobby Witt Jr.,",Kansas City Royals,False,"75YA-BW	Bobby Witt Jr.,	Kansas City Royals"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-CB,1,"Craig Biggio,",Houston Astros,False,"75YA-CB	Craig Biggio,	Houston Astros"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-CC,1,"Corbin Carroll,",Arizona Diamondbacks,False,"75YA-CC	Corbin Carroll,	Arizona Diamondbacks"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-CF,1,"Carlton Fisk,",Boston Red Sox,False,"75YA-CF	Carlton Fisk,	Boston Red Sox"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-CJ,1,"Chipper Jones,",Atlanta Braves,False,"75YA-CJ	Chipper Jones,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-CK,1,"Clayton Kershaw,",Los Angeles Dodgers,False,"75YA-CK	Clayton Kershaw,	Los Angeles Dodgers"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-CR,1,"Cal Ripken Jr.,",Baltimore Orioles,False,"75YA-CR	Cal Ripken Jr.,	Baltimore Orioles"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-CU,1,"Chase Utley,",Philadelphia Phillies,False,"75YA-CU	Chase Utley,	Philadelphia Phillies"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-CY,1,"Christian Yelich,",Milwaukee Brewers,False,"75YA-CY	Christian Yelich,	Milwaukee Brewers"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-DJ,1,"Derek Jeter,",New York Yankees,False,"75YA-DJ	Derek Jeter,	New York Yankees"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-DM,1,"Don Mattingly,",New York Yankees,False,"75YA-DM	Don Mattingly,	New York Yankees"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-DMU,1,"Dale Murphy,",Atlanta Braves,False,"75YA-DMU	Dale Murphy,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-DO,1,"David Ortiz,",Boston Red Sox,False,"75YA-DO	David Ortiz,	Boston Red Sox"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-DS,1,"Darryl Strawberry,",New York Mets,False,"75YA-DS	Darryl Strawberry,	New York Mets"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-DW,1,"David Wright,",New York Mets,False,"75YA-DW	David Wright,	New York Mets"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-EM,1,"Eddie Murray,",Baltimore Orioles,False,"75YA-EM	Eddie Murray,	Baltimore Orioles"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-FT,1,"Fernando Tatis Jr.,",San Diego Padres,False,"75YA-FT	Fernando Tatis Jr.,	San Diego Padres"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-FTH,1,"Frank Thomas,",Chicago White Sox,False,"75YA-FTH	Frank Thomas,	Chicago White Sox"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-GB,1,"George Brett,",Kansas City Royals,False,"75YA-GB	George Brett,	Kansas City Royals"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-GM,1,"Greg Maddux,",Chicago Cubs,False,"75YA-GM	Greg Maddux,	Chicago Cubs"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-GMX,1,"Greg Maddux,",Atlanta Braves,False,"75YA-GMX	Greg Maddux,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-I,1,"Ichiro,",Seattle Mariners,False,"75YA-I	Ichiro,	Seattle Mariners"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-IR,1,"Ivan Rodriguez,",Texas Rangers,False,"75YA-IR	Ivan Rodriguez,	Texas Rangers"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-JA,1,"Jose Altuve,",Houston Astros,False,"75YA-JA	Jose Altuve,	Houston Astros"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-JB,1,"Jeff Bagwell,",Houston Astros,False,"75YA-JB	Jeff Bagwell,	Houston Astros"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-JBE,1,"Johnny Bench,",Cincinnati Reds,False,"75YA-JBE	Johnny Bench,	Cincinnati Reds"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-JCA,1,"Jac Caglianone,",Kansas City Royals,False,"75YA-JCA	Jac Caglianone,	Kansas City Royals"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-JCH,1,"Jackson Chourio,",Milwaukee Brewers,False,"75YA-JCH	Jackson Chourio,	Milwaukee Brewers"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-JCJ,1,"Jazz Chisholm Jr.,",New York Yankees,False,"75YA-JCJ	Jazz Chisholm Jr.,	New York Yankees"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-JRA,1,"José Ramírez,",Cleveland Guardians,False,"75YA-JRA	José Ramírez,	Cleveland Guardians"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-JROD,1,"Julio Rodríguez,",Seattle Mariners,False,"75YA-JROD	Julio Rodríguez,	Seattle Mariners"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-JV,1,"Joey Votto,",Cincinnati Reds,False,"75YA-JV	Joey Votto,	Cincinnati Reds"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-JVA,1,"Jason Varitek,",Boston Red Sox,False,"75YA-JVA	Jason Varitek,	Boston Red Sox"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-KG,1,"Ken Griffey Jr.,",Seattle Mariners,False,"75YA-KG	Ken Griffey Jr.,	Seattle Mariners"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-KT,1,"Kyle Tucker,",Chicago Cubs,False,"75YA-KT	Kyle Tucker,	Chicago Cubs"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-LW,1,"Larry Walker,",Colorado Rockies,False,"75YA-LW	Larry Walker,	Colorado Rockies"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-MH,1,"Michael Harris II,",Atlanta Braves,False,"75YA-MH	Michael Harris II,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-MMA,1,"Manny Machado,",San Diego Padres,False,"75YA-MMA	Manny Machado,	San Diego Padres"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-MMC,1,"Mark McGwire,",Oakland Athletics,False,"75YA-MMC	Mark McGwire,	Oakland Athletics"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-MP,1,"Mike Piazza,",New York Mets,False,"75YA-MP	Mike Piazza,	New York Mets"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-MS,1,"Mike Schmidt,",Philadelphia Phillies,False,"75YA-MS	Mike Schmidt,	Philadelphia Phillies"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-MT,1,"Mike Trout,",Angels,False,"75YA-MT	Mike Trout,	Angels"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-NA,1,"Nolan Arenado,",St. Louis Cardinals,False,"75YA-NA	Nolan Arenado,	St. Louis Cardinals"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-NG,1,"Nomar Garciaparra,",Boston Red Sox,False,"75YA-NG	Nomar Garciaparra,	Boston Red Sox"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-NRY,1,"Nolan Ryan,",Houston Astros,False,"75YA-NRY	Nolan Ryan,	Houston Astros"
2026_topps_series1,2026,Topps,Series 1,75 Years Of Topps Die-Cut Autographs,77,75YA-OS,1,"Ozzie Smith,",St. Louis Cardinals,False,"75YA-OS	Ozzie Smith,	St. Louis Cardinals"
