set_key,year,brand,product,section,section_card_count,card_number,player_name_raw,affiliation_raw,raw_line,is_multi_player
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC67,Ben Brown,Chicago Cubs,Image Variations	USC67	Ben Brown	Chicago Cubs,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC70,Jasson Domínguez,New York Yankees,Image Variations	USC70	Jasson Domínguez	New York Yankees,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC88,Paul Skenes,Pittsburgh Pirates,Image Variations	USC88	Paul Skenes	Pittsburgh Pirates,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC91,Noelvi Marte,Cincinnati Reds,Image Variations	USC91	Noelvi Marte	Cincinnati Reds,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC105,Jack Leiter,Texas Rangers,Image Variations	USC105	Jack Leiter	Texas Rangers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC108,Yoshinobu Yamamoto,Los Angeles Dodgers,Image Variations	USC108	Yoshinobu Yamamoto	Los Angeles Dodgers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC120,Heston Kjerstad,Baltimore Orioles,Image Variations	USC120	Heston Kjerstad	Baltimore Orioles,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC143,Jared Jones,Pittsburgh Pirates,Image Variations	USC143	Jared Jones	Pittsburgh Pirates,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC147,Jonatan Clase,Toronto Blue Jays,Image Variations	USC147	Jonatan Clase	Toronto Blue Jays,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC148,Andy Pages,Los Angeles Dodgers,Image Variations	USC148	Andy Pages	Los Angeles Dodgers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC150,Elly De La Cruz,Cincinnati Reds,Image Variations	USC150	Elly De La Cruz	Cincinnati Reds,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC153,Jackson Merrill,San Diego Padres,Image Variations	USC153	Jackson Merrill	San Diego Padres,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC154,Colton Cowser,Baltimore Orioles,Image Variations	USC154	Colton Cowser	Baltimore Orioles,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC158,Pete Crow-Armstrong,Chicago Cubs,Image Variations	USC158	Pete Crow-Armstrong	Chicago Cubs,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC174,Tyler Black,Milwaukee Brewers,Image Variations	USC174	Tyler Black	Milwaukee Brewers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC185,Jung HOO Lee,San Francisco Giants,Image Variations	USC185	Jung HOO Lee	San Francisco Giants,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC195,Joey Loperfido,Toronto Blue Jays,Image Variations	USC195	Joey Loperfido	Toronto Blue Jays,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC199,Evan Carter,Texas Rangers,Image Variations	USC199	Evan Carter	Texas Rangers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Image Variations,,USC200,Jackson Holliday,Baltimore Orioles,Image Variations	USC200	Jackson Holliday	Baltimore Orioles,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-46,Paul Skenes,Pittsburgh Pirates,Let's Go! Chrome	LGC-46	Paul Skenes	Pittsburgh Pirates,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-47,Wyatt Langford,Texas Rangers,Let's Go! Chrome	LGC-47	Wyatt Langford	Texas Rangers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-48,Jackson Chourio,Milwaukee Brewers,Let's Go! Chrome	LGC-48	Jackson Chourio	Milwaukee Brewers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-49,Yoshinobu Yamamoto,Los Angeles Dodgers,Let's Go! Chrome	LGC-49	Yoshinobu Yamamoto	Los Angeles Dodgers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-50,Jackson Holliday,Baltimore Orioles,Let's Go! Chrome	LGC-50	Jackson Holliday	Baltimore Orioles,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-51,Gunnar Henderson,Baltimore Orioles,Let's Go! Chrome	LGC-51	Gunnar Henderson	Baltimore Orioles,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-52,Vladimir Guerrero Jr.,Toronto Blue Jays,Let's Go! Chrome	LGC-52	Vladimir Guerrero Jr.	Toronto Blue Jays,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-53,Clayton Kershaw,Los Angeles Dodgers,Let's Go! Chrome	LGC-53	Clayton Kershaw	Los Angeles Dodgers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-54,Jung Hoo Lee,San Francisco Giants,Let's Go! Chrome	LGC-54	Jung Hoo Lee	San Francisco Giants,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-55,Shota Imanaga,Chicago Cubs,Let's Go! Chrome	LGC-55	Shota Imanaga	Chicago Cubs,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-56,Jackson Merrill,San Diego Padres,Let's Go! Chrome	LGC-56	Jackson Merrill	San Diego Padres,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-57,Tyler Black,Milwaukee Brewers,Let's Go! Chrome	LGC-57	Tyler Black	Milwaukee Brewers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-58,Colt Keith,Detroit Tigers,Let's Go! Chrome	LGC-58	Colt Keith	Detroit Tigers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-59,Andy Pages,Los Angeles Dodgers,Let's Go! Chrome	LGC-59	Andy Pages	Los Angeles Dodgers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Let's Go! Chrome,,LGC-60,Josh Jung,Texas Rangers,Let's Go! Chrome	LGC-60	Josh Jung	Texas Rangers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-1,Aaron Judge,New York Yankees,Major League Minis	MM-1	Aaron Judge	New York Yankees,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-2,Juan Soto,New York Yankees,Major League Minis	MM-2	Juan Soto	New York Yankees,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-3,Shohei Ohtani,Los Angeles Dodgers,Major League Minis	MM-3	Shohei Ohtani	Los Angeles Dodgers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-4,Vladimir Guerrero Jr.,Toronto Blue Jays,Major League Minis	MM-4	Vladimir Guerrero Jr.	Toronto Blue Jays,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-5,Mike Trout,Los Angeles Angels,Major League Minis	MM-5	Mike Trout	Los Angeles Angels,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-6,Jackson Holliday,Baltimore Orioles,Major League Minis	MM-6	Jackson Holliday	Baltimore Orioles,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-7,Jackson Chourio,Milwaukee Brewers,Major League Minis	MM-7	Jackson Chourio	Milwaukee Brewers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-8,Jasson Domínguez,New York Yankees,Major League Minis	MM-8	Jasson Domínguez	New York Yankees,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-9,Elly De La Cruz,Cincinnati Reds,Major League Minis	MM-9	Elly De La Cruz	Cincinnati Reds,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-10,Evan Carter,Texas Rangers,Major League Minis	MM-10	Evan Carter	Texas Rangers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-11,Wyatt Langford,Texas Rangers,Major League Minis	MM-11	Wyatt Langford	Texas Rangers,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-12,Pete Crow-Armstrong,Chicago Cubs,Major League Minis	MM-12	Pete Crow-Armstrong	Chicago Cubs,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-13,Ronald Acuña Jr.,Atlanta Braves,Major League Minis	MM-13	Ronald Acuña Jr.	Atlanta Braves,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-14,Julio Rodríguez,Seattle Mariners,Major League Minis	MM-14	Julio Rodríguez	Seattle Mariners,False
2024_topps_chrome_update,2024,Topps,Chrome Update,Major League Minis,,MM-15,Bryce Harper,Philadelphia Phillies,Major League Minis	MM-15	Bryce Harper	Philadelphia Phillies,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AA,Andrew Abbott,Cincinnati Reds	1/1,MLB Debut Patch Autographs	RDPA-AA	Andrew Abbott	Cincinnati Reds	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AB,Addison Barger,Toronto Blue Jays	1/1,MLB Debut Patch Autographs	RDPA-AB	Addison Barger	Toronto Blue Jays	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AC,Alexander Canario,Chicago Cubs	1/1,MLB Debut Patch Autographs	RDPA-AC	Alexander Canario	Chicago Cubs	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AF,Angel Felipe,Oakland Athletics	1/1,MLB Debut Patch Autographs	RDPA-AF	Angel Felipe	Oakland Athletics	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AJ,Alek Jacob,San Diego Padres	1/1,MLB Debut Patch Autographs	RDPA-AJ	Alek Jacob	San Diego Padres	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AJS,AJ Smith-Shawver,Atlanta Braves	1/1,MLB Debut Patch Autographs	RDPA-AJS	AJ Smith-Shawver	Atlanta Braves	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AL,Andre Lipcius,Detroit Tigers	1/1,MLB Debut Patch Autographs	RDPA-AL	Andre Lipcius	Detroit Tigers	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AM,Anthony Maldonado,Miami Marlins	1/1,MLB Debut Patch Autographs	RDPA-AM	Anthony Maldonado	Miami Marlins	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AM,Alec Marsh,Kansas City Royals	1/1,MLB Debut Patch Autographs	RDPA-AM	Alec Marsh	Kansas City Royals	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AMA,Austin Martin,Minnesota Twins	1/1,MLB Debut Patch Autographs	RDPA-AMA	Austin Martin	Minnesota Twins	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AMO,Anthony Molina,Colorado Rockies	1/1,MLB Debut Patch Autographs	RDPA-AMO	Anthony Molina	Colorado Rockies	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AP,Andy Pages,Los Angeles Dodgers	1/1,MLB Debut Patch Autographs	RDPA-AP	Andy Pages	Los Angeles Dodgers	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AS,Austin Shenton,Tampa Bay Rays	1/1,MLB Debut Patch Autographs	RDPA-AS	Austin Shenton	Tampa Bay Rays	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AS,Andrew Saalfrank,Arizona Diamondbacks	1/1,MLB Debut Patch Autographs	RDPA-AS	Andrew Saalfrank	Arizona Diamondbacks	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-ASP,Alex Speas,Texas Rangers	1/1,MLB Debut Patch Autographs	RDPA-ASP	Alex Speas	Texas Rangers	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AU,Abner Uribe,Milwaukee Brewers	1/1,MLB Debut Patch Autographs	RDPA-AU	Abner Uribe	Milwaukee Brewers	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AV,Anthony Veneziano,Kansas City Royals	1/1,MLB Debut Patch Autographs	RDPA-AV	Anthony Veneziano	Kansas City Royals	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AW,Austin Wells,New York Yankees	1/1,MLB Debut Patch Autographs	RDPA-AW	Austin Wells	New York Yankees	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AWI,Amos Willingham,Washington Nationals	1/1,MLB Debut Patch Autographs	RDPA-AWI	Amos Willingham	Washington Nationals	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AWL,Alika Williams,Pittsburgh Pirates	1/1,MLB Debut Patch Autographs	RDPA-AWL	Alika Williams	Pittsburgh Pirates	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-AWS,Allan Winans,Atlanta Braves	1/1,MLB Debut Patch Autographs	RDPA-AWS	Allan Winans	Atlanta Braves	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BA,Blaze Alexander,Arizona Diamondbacks	1/1,MLB Debut Patch Autographs	RDPA-BA	Blaze Alexander	Arizona Diamondbacks	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BB,Ben Brown,Chicago Cubs	1/1,MLB Debut Patch Autographs	RDPA-BB	Ben Brown	Chicago Cubs	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BH,Brett Harris,Oakland Athletics	1/1,MLB Debut Patch Autographs	RDPA-BH	Brett Harris	Oakland Athletics	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BH,Brenan Hanifee,Detroit Tigers	1/1,MLB Debut Patch Autographs	RDPA-BH	Brenan Hanifee	Detroit Tigers	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BHE,Blair Henley,Houston Astros	1/1,MLB Debut Patch Autographs	RDPA-BHE	Blair Henley	Houston Astros	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BHU,Bryan Hudson,Los Angeles Dodgers	1/1,MLB Debut Patch Autographs	RDPA-BHU	Bryan Hudson	Los Angeles Dodgers	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BJ,Bryce Jarvis,Arizona Diamondbacks	1/1,MLB Debut Patch Autographs	RDPA-BJ	Bryce Jarvis	Arizona Diamondbacks	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BR,Bryan Ramos,Chicago White Sox	1/1,MLB Debut Patch Autographs	RDPA-BR	Bryan Ramos	Chicago White Sox	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BW,Blake Walston,Arizona Diamondbacks	1/1,MLB Debut Patch Autographs	RDPA-BW	Blake Walston	Arizona Diamondbacks	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BW,Brandon Walter,Boston Red Sox	1/1,MLB Debut Patch Autographs	RDPA-BW	Brandon Walter	Boston Red Sox	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BWH,Brendan White,Detroit Tigers	1/1,MLB Debut Patch Autographs	RDPA-BWH	Brendan White	Detroit Tigers	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-BWO,Bryan Woo,Seattle Mariners	1/1,MLB Debut Patch Autographs	RDPA-BWO	Bryan Woo	Seattle Mariners	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CA,Clayton Andrews,Milwaukee Brewers	1/1,MLB Debut Patch Autographs	RDPA-CA	Clayton Andrews	Milwaukee Brewers	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CB,Cam Booser,Boston Red Sox	1/1,MLB Debut Patch Autographs	RDPA-CB	Cam Booser	Boston Red Sox	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CB,Caleb Boushley,Milwaukee Brewers	1/1,MLB Debut Patch Autographs	RDPA-CB	Caleb Boushley	Milwaukee Brewers	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CBE,Clayton Beeter,New York Yankees	1/1,MLB Debut Patch Autographs	RDPA-CBE	Clayton Beeter	New York Yankees	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CC,Colton Cowser,Baltimore Orioles	1/1,MLB Debut Patch Autographs	RDPA-CC	Colton Cowser	Baltimore Orioles	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CE,Cam Eden,Toronto Blue Jays	1/1,MLB Debut Patch Autographs	RDPA-CE	Cam Eden	Toronto Blue Jays	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CES,Christian Encarnacion-Stra,Cincinnati Reds	1/1,MLB Debut Patch Autographs	RDPA-CES	Christian Encarnacion-Stra	Cincinnati Reds	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CK,Colt Keith,Detroit Tigers	1/1,MLB Debut Patch Autographs	RDPA-CK	Colt Keith	Detroit Tigers	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CK,Connor Kaiser,Colorado Rockies	1/1,MLB Debut Patch Autographs	RDPA-CK	Connor Kaiser	Colorado Rockies	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CM,Curtis Mead,Tampa Bay Rays	1/1,MLB Debut Patch Autographs	RDPA-CM	Curtis Mead	Tampa Bay Rays	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CMA,Cade Marlowe,Seattle Mariners	1/1,MLB Debut Patch Autographs	RDPA-CMA	Cade Marlowe	Seattle Mariners	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CML,Carmen Mlodzinski,Pittsburgh Pirates	1/1,MLB Debut Patch Autographs	RDPA-CML	Carmen Mlodzinski	Pittsburgh Pirates	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CMO,Coco Montes,Colorado Rockies	1/1,MLB Debut Patch Autographs	RDPA-CMO	Coco Montes	Colorado Rockies	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CMU,Chris Murphy,Boston Red Sox	1/1,MLB Debut Patch Autographs	RDPA-CMU	Chris Murphy	Boston Red Sox	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CP,Connor Phillips,Cincinnati Reds	1/1,MLB Debut Patch Autographs	RDPA-CP	Connor Phillips	Cincinnati Reds	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CR,Chris Roller,Milwaukee Brewers	1/1,MLB Debut Patch Autographs	RDPA-CR	Chris Roller	Milwaukee Brewers	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CR,Ceddanne Rafaela,Boston Red Sox	1/1,MLB Debut Patch Autographs	RDPA-CR	Ceddanne Rafaela	Boston Red Sox	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CRO,Chris Roycroft,St. Louis Cardinals	1/1,MLB Debut Patch Autographs	RDPA-CRO	Chris Roycroft	St. Louis Cardinals	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CS,Christian Scott,New York Mets	1/1,MLB Debut Patch Autographs	RDPA-CS	Christian Scott	New York Mets	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CS,Chandler Seagle,San Diego Padres	1/1,MLB Debut Patch Autographs	RDPA-CS	Chandler Seagle	San Diego Padres	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CSE,Colin Selby,Pittsburgh Pirates	1/1,MLB Debut Patch Autographs	RDPA-CSE	Colin Selby	Pittsburgh Pirates	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CSM,Cade Smith,Cleveland Guardians	1/1,MLB Debut Patch Autographs	RDPA-CSM	Cade Smith	Cleveland Guardians	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CSP,Carson Spiers,Cincinnati Reds	1/1,MLB Debut Patch Autographs	RDPA-CSP	Carson Spiers	Cincinnati Reds	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CV,Chris Vallimont,Baltimore Orioles	1/1,MLB Debut Patch Autographs	RDPA-CV	Chris Vallimont	Baltimore Orioles	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-CW,Cole Winn,Texas Rangers	1/1,MLB Debut Patch Autographs	RDPA-CW	Cole Winn	Texas Rangers	1/1,False
2024_topps_chrome_update,2024,Topps,Chrome Update,MLB Debut Patch Autographs,,RDPA-DB,David Banuelos,Baltimore Orioles	1/1,MLB Debut Patch Autographs	RDPA-DB	David Banuelos	Baltimore Orioles	1/1,False
