set_key,year,brand,product,section,section_card_count,card_number,player_name_raw,affiliation_raw,raw_line,is_multi_player
2025_topps_chrome,2025,Topps,Chrome,Helix,15,HX-11,Derek Jeter,New York Yankees,HX-11	Derek Jeter	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,Helix,15,HX-12,Babe Ruth,New York Yankees,HX-12	Babe Ruth	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,Helix,15,HX-13,Ted Williams,Boston Red Sox,HX-13	Ted Williams	Boston Red Sox,False
2025_topps_chrome,2025,Topps,Chrome,Helix,15,HX-14,Hank Aaron,Atlanta Braves,HX-14	Hank Aaron	Atlanta Braves,False
2025_topps_chrome,2025,Topps,Chrome,Helix,15,HX-15,Willie Mays,San Francisco Giants,HX-15	Willie Mays	San Francisco Giants,False
2025_topps_chrome,2025,Topps,Chrome,2024 Chrome MVP Buybacks,2,1,Aaron Judge,New York Yankees,1	Aaron Judge	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,2024 Chrome MVP Buybacks,2,50,Shohei Ohtani,Los Angeles Dodgers,50	Shohei Ohtani	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-1,Bobby Witt Jr.,Kansas City Royals,FAN-1	Bobby Witt Jr.	Kansas City Royals,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-2,Rafael Devers,Boston Red Sox,FAN-2	Rafael Devers	Boston Red Sox,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-3,Vladimir Guerrero Jr.,Toronto Blue Jays,FAN-3	Vladimir Guerrero Jr.	Toronto Blue Jays,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-4,Trea Turner,Philadelphia Phillies,FAN-4	Trea Turner	Philadelphia Phillies,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-5,Julio Rodríguez,Seattle Mariners,FAN-5	Julio Rodríguez	Seattle Mariners,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-6,Manny Machado,San Diego Padres,FAN-6	Manny Machado	San Diego Padres,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-7,José Ramírez,Cleveland Guardians,FAN-7	José Ramírez	Cleveland Guardians,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-8,Corbin Carroll,Arizona Diamondbacks,FAN-8	Corbin Carroll	Arizona Diamondbacks,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-9,Francisco Lindor,New York Mets,FAN-9	Francisco Lindor	New York Mets,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-10,Carlos Correa,Minnesota Twins,FAN-10	Carlos Correa	Minnesota Twins,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-11,Corey Seager,Texas Rangers,FAN-11	Corey Seager	Texas Rangers,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-12,Jackson Merrill,San Diego Padres,FAN-12	Jackson Merrill	San Diego Padres,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-13,Shohei Ohtani,Los Angeles Dodgers,FAN-13	Shohei Ohtani	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-14,Aaron Judge,New York Yankees,FAN-14	Aaron Judge	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-15,Bryce Harper,Philadelphia Phillies,FAN-15	Bryce Harper	Philadelphia Phillies,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-16,Ronald Acuña Jr.,Atlanta Braves,FAN-16	Ronald Acuña Jr.	Atlanta Braves,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-17,Mookie Betts,Los Angeles Dodgers,FAN-17	Mookie Betts	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-18,Freddie Freeman,Los Angeles Dodgers,FAN-18	Freddie Freeman	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-19,Dylan Crews,Washington Nationals,FAN-19	Dylan Crews	Washington Nationals,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-20,James Wood,Washington Nationals,FAN-20	James Wood	Washington Nationals,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-21,Roki Sasaki,Los Angeles Dodgers,FAN-21	Roki Sasaki	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-22,Coby Mayo,Baltimore Orioles,FAN-22	Coby Mayo	Baltimore Orioles,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-23,Jacob Wilson,Athletics,FAN-23	Jacob Wilson	Athletics,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-24,Brooks Lee,Minnesota Twins,FAN-24	Brooks Lee	Minnesota Twins,False
2025_topps_chrome,2025,Topps,Chrome,Fanatical,25,FAN-25,Jace Jung,Detroit Tigers,FAN-25	Jace Jung	Detroit Tigers,False
2025_topps_chrome,2025,Topps,Chrome,Numbers Live Forever,3,NLF-1,Barry Bonds,San Francisco Giants,NLF-1	Barry Bonds	San Francisco Giants,False
2025_topps_chrome,2025,Topps,Chrome,Numbers Live Forever,3,NLF-2,Jose Cruz,Houston Astros,NLF-2	Jose Cruz	Houston Astros,False
2025_topps_chrome,2025,Topps,Chrome,Numbers Live Forever,3,NLF-3,Jim Thome,Cleveland,NLF-3	Jim Thome	Cleveland,False
2025_topps_chrome,2025,Topps,Chrome,All cards are /150,,CC-1,Ichiro,Seattle Mariners,CC-1	Ichiro	Seattle Mariners,False
2025_topps_chrome,2025,Topps,Chrome,All cards are /150,,CC-2,CC Sabathia,New York Yankees,CC-2	CC Sabathia	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,All cards are /150,,CC-3,Billy Wagner,Houston Astros,CC-3	Billy Wagner	Houston Astros,False
2025_topps_chrome,2025,Topps,Chrome,All cards are /150,,CC-4,Dave Parker,Pittsburgh Pirates,CC-4	Dave Parker	Pittsburgh Pirates,False
2025_topps_chrome,2025,Topps,Chrome,All cards are /150,,CC-5,Dick Allen,Philadelphia Phillies,CC-5	Dick Allen	Philadelphia Phillies,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,CHAMP-1,Shohei Ohtani,Los Angeles Dodgers,CHAMP-1	Shohei Ohtani	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,CHAMP-2,Tommy Edman,Los Angeles Dodgers,CHAMP-2	Tommy Edman	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,CHAMP-3,Kiké Hernández,Los Angeles Dodgers,CHAMP-3	Kiké Hernández	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,CHAMP-4,Mookie Betts,Los Angeles Dodgers,CHAMP-4	Mookie Betts	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,CHAMP-5,Freddie Freeman,Los Angeles Dodgers,CHAMP-5	Freddie Freeman	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,CHAMP-6,Teoscar Hernández,Los Angeles Dodgers,CHAMP-6	Teoscar Hernández	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,CHAMP-7,Yoshinobu Yamamoto,Los Angeles Dodgers,CHAMP-7	Yoshinobu Yamamoto	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,CHAMP-8,Will Smith,Los Angeles Dodgers,CHAMP-8	Will Smith	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,CHAMP-9,Max Muncy,Los Angeles Dodgers,CHAMP-9	Max Muncy	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,CHAMP-10,Chris Taylor,Los Angeles Dodgers,CHAMP-10	Chris Taylor	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,CHAMP-11,Gavin Lux,Los Angeles Dodgers,CHAMP-11	Gavin Lux	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,CHAMP-12,Michael Kopech,Los Angeles Dodgers,CHAMP-12	Michael Kopech	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,CHAMP-13,Blake Treinen,Los Angeles Dodgers,CHAMP-13	Blake Treinen	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,CHAMP-14,Jack Flaherty,Los Angeles Dodgers,CHAMP-14	Jack Flaherty	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,CHAMP-15,Walker Buehler,Los Angeles Dodgers,CHAMP-15	Walker Buehler	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,CHAMP-16,World Series Champions,Los Angeles Dodgers,CHAMP-16	World Series Champions	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush,20,CERR-1,Brooks Lee,Minnesota Twins,CERR-1	Brooks Lee	Minnesota Twins,False
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush,20,CERR-2,Coby Mayo,Baltimore Orioles,CERR-2	Coby Mayo	Baltimore Orioles,False
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush,20,CERR-3,Hyeseong Kim,Los Angeles Dodgers,CERR-3	Hyeseong Kim	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush,20,CERR-4,Jace Jung,Detroit Tigers,CERR-4	Jace Jung	Detroit Tigers,False
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush,20,CERR-5,Jackson Jobe,Detroit Tigers,CERR-5	Jackson Jobe	Detroit Tigers,False
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush,20,CERR-6,Jacob Wilson,Athletics,CERR-6	Jacob Wilson	Athletics,False
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush,20,CERR-7,James Wood,Washington Nationals,CERR-7	James Wood	Washington Nationals,False
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush,20,CERR-8,Kevin Alcántara,Chicago Cubs,CERR-8	Kevin Alcántara	Chicago Cubs,False
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush,20,CERR-9,Rhett Lowder,Cincinnati Reds,CERR-9	Rhett Lowder	Cincinnati Reds,False
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush,20,CERR-10,Roki Sasaki,Los Angeles Dodgers,CERR-10	Roki Sasaki	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush,20,CERR-11,Luisangel Acuña,New York Mets,CERR-11	Luisangel Acuña	New York Mets,False
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush,20,CERR-12,Dylan Crews,Washington Nationals,CERR-12	Dylan Crews	Washington Nationals,False
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush,20,CERR-13,Kumar Rocker,Texas Rangers,CERR-13	Kumar Rocker	Texas Rangers,False
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush,20,CERR-14,Thomas Saggese,St. Louis Cardinals,CERR-14	Thomas Saggese	St. Louis Cardinals,False
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush,20,CERR-15,Connor Norby,Miami Marlins,CERR-15	Connor Norby	Miami Marlins,False
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush,20,CERR-16,Ben Rice,New York Yankees,CERR-16	Ben Rice	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush,20,CERR-17,Orelvis Martinez,Toronto Blue Jays,CERR-17	Orelvis Martinez	Toronto Blue Jays,False
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush,20,CERR-18,Adael Amador,Colorado Rockies,CERR-18	Adael Amador	Colorado Rockies,False
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush,20,CERR-19,Justyn-Henry Malloy,Detroit Tigers,CERR-19	Justyn-Henry Malloy	Detroit Tigers,False
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush,20,CERR-20,Caden Dana,Los Angeles Angels,CERR-20	Caden Dana	Los Angeles Angels,False
2025_topps_chrome,2025,Topps,Chrome,Fanatics Authentics Redemption Cards,,Aaron,Nola,Philadelphia Phillies,Aaron Nola	Philadelphia Phillies,False
2025_topps_chrome,2025,Topps,Chrome,Fanatics Authentics Redemption Cards,,Bryan,Reynolds,Pittsburgh Pirates,Bryan Reynolds	Pittsburgh Pirates,False
2025_topps_chrome,2025,Topps,Chrome,Fanatics Authentics Redemption Cards,,Luis,Severino,Athletics,Luis Severino	Athletics,False
2025_topps_chrome,2025,Topps,Chrome,Fanatics Authentics Redemption Cards,,Jasson,Domínguez,New York Yankees,Jasson Domínguez	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,Fanatics Authentics Redemption Cards,,Brooks,Lee,Minnesota Twins,Brooks Lee	Minnesota Twins,False
2025_topps_chrome,2025,Topps,Chrome,Fanatics Authentics Redemption Cards,,Francisco,Lindor,New York Mets,Francisco Lindor	New York Mets,False
2025_topps_chrome,2025,Topps,Chrome,Fanatics Authentics Redemption Cards,,Fernando,Tatis Jr.,San Diego Padres,Fernando Tatis Jr.	San Diego Padres,False
2025_topps_chrome,2025,Topps,Chrome,Fanatics Authentics Redemption Cards,,Willy,Adames,San Francisco Giants,Willy Adames	San Francisco Giants,False
2025_topps_chrome,2025,Topps,Chrome,Fanatics Authentics Redemption Cards,,Vladimir,Guerrero Jr.,Toronto Blue Jays,Vladimir Guerrero Jr.	Toronto Blue Jays,False
2025_topps_chrome,2025,Topps,Chrome,Fanatics Authentics Redemption Cards,,Juan,Soto,Washington Nationals,Juan Soto	Washington Nationals,False
2025_topps_chrome,2025,Topps,Chrome,Fanatics Authentics Redemption Cards,,Adolis,Garcia,Texas Rangers,Adolis Garcia	Texas Rangers,False
2025_topps_chrome,2025,Topps,Chrome,Fanatics Authentics Redemption Cards,,Junior,Caminero,Tampa Bay Rays,Junior Caminero	Tampa Bay Rays,False
2025_topps_chrome,2025,Topps,Chrome,Ichiro	Seattle Mariners,,Stan,Musial,St. Louis Cardinals,Stan Musial	St. Louis Cardinals,False
2025_topps_chrome,2025,Topps,Chrome,Ichiro	Seattle Mariners,,Jackson,Chourio,Milwaukee Brewers,Jackson Chourio	Milwaukee Brewers,False
2025_topps_chrome,2025,Topps,Chrome,Ichiro	Seattle Mariners,,Miguel,Cabrera,Florida Marliins,Miguel Cabrera	Florida Marliins,False
2025_topps_chrome,2025,Topps,Chrome,Ichiro	Seattle Mariners,,Bo,Jackson,Chicago White Sox,Bo Jackson	Chicago White Sox,False
2025_topps_chrome,2025,Topps,Chrome,Ichiro	Seattle Mariners,,Tony,Pérez,Cincinnati Reds,Tony Pérez	Cincinnati Reds,False
2025_topps_chrome,2025,Topps,Chrome,Ichiro	Seattle Mariners,,Dansy,Swanson,Chicago Cubs,Dansy Swanson	Chicago Cubs,False
2025_topps_chrome,2025,Topps,Chrome,Ichiro	Seattle Mariners,,Carl,Yastrzemski,Boston Red Sox,Carl Yastrzemski	Boston Red Sox,False
2025_topps_chrome,2025,Topps,Chrome,Ichiro	Seattle Mariners,,Ronald,Acuña Jr.,Atlanta Braves,Ronald Acuña Jr.	Atlanta Braves,False
2025_topps_chrome,2025,Topps,Chrome,Ichiro	Seattle Mariners,,Eddie,Murray,Baltimore Oroles,Eddie Murray	Baltimore Oroles,False
2025_topps_chrome,2025,Topps,Chrome,José Ramírez	Cleveland Guardians,,Todd,Helton,Colorado Rockies,Todd Helton	Colorado Rockies,False
2025_topps_chrome,2025,Topps,Chrome,José Ramírez	Cleveland Guardians,,Reggie,Jackson,California Angels,Reggie Jackson	California Angels,False
2025_topps_chrome,2025,Topps,Chrome,José Ramírez	Cleveland Guardians,,Kirk,Gibson,Los Angeles Dodgers,Kirk Gibson	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,José Ramírez	Cleveland Guardians,,Salvaldor,Perez,Kansas City Royals,Salvaldor Perez	Kansas City Royals,False
2025_topps_chrome,2025,Topps,Chrome,José Ramírez	Cleveland Guardians,,Cam,Smith,Houston Astros,Cam Smith	Houston Astros,False
2025_topps_chrome,2025,Topps,Chrome,José Ramírez	Cleveland Guardians,,Kerry,Carpenter,Detroit Tigers,Kerry Carpenter	Detroit Tigers,False
2025_topps_chrome,2025,Topps,Chrome,José Ramírez	Cleveland Guardians,,Randy,Johnson,Arizona Diamondbacks,Randy Johnson	Arizona Diamondbacks,False
2025_topps_chrome,2025,Topps,Chrome,Gold Logoman Relics,5,GOLD-AJ,Aaron Judge,New York Yankees,GOLD-AJ	Aaron Judge	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,Gold Logoman Relics,5,GOLD-CS,Chris Sale,Atlanta Braves,GOLD-CS	Chris Sale	Atlanta Braves,False
2025_topps_chrome,2025,Topps,Chrome,Gold Logoman Relics,5,GOLD-PS,Paul Skenes,Pittsburgh Pirates,GOLD-PS	Paul Skenes	Pittsburgh Pirates,False
2025_topps_chrome,2025,Topps,Chrome,Gold Logoman Relics,5,GOLD-SO,Shohei Ohtani,Los Angeles Dodgers,GOLD-SO	Shohei Ohtani	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Gold Logoman Relics,5,GOLD-TS,Tarik Skubal,Detroit Tigers,GOLD-TS	Tarik Skubal	Detroit Tigers,False
