set_key,year,brand,product,section,section_card_count,card_number,player_name_raw,affiliation_raw,raw_line,is_multi_player
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber Autograph Relics,,HLA-PG,Paul Goldschmidt,St. Louis Cardinals,Heavy Lumber Autograph Relics	HLA-PG	Paul Goldschmidt	St. Louis Cardinals,False
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber Autograph Relics,,HLA-RA,Ronald Acuña Jr.,Atlanta Braves,Heavy Lumber Autograph Relics	HLA-RA	Ronald Acuña Jr.	Atlanta Braves,False
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber Autograph Relics,,HLA-SO,Shohei Ohtani,Los Angeles Angels,Heavy Lumber Autograph Relics	HLA-SO	Shohei Ohtani	Los Angeles Angels,False
2024_topps_series1,2024,Topps,Series 1,Heavy Lumber Autograph Relics,,HLA-YA,Yordan Alvarez,Houston Astros,Heavy Lumber Autograph Relics	HLA-YA	Yordan Alvarez	Houston Astros,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-1,Shohei Ohtani,Los Angeles Angels,Home Run Challenge Code	HRC-1	Shohei Ohtani	Los Angeles Angels,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-2,Mike Trout,Los Angeles Angels,Home Run Challenge Code	HRC-2	Mike Trout	Los Angeles Angels,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-3,Corbin Carroll,Arizona Diamondbacks,Home Run Challenge Code	HRC-3	Corbin Carroll	Arizona Diamondbacks,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-4,Ronald Acuña Jr.,Atlanta Braves,Home Run Challenge Code	HRC-4	Ronald Acuña Jr.	Atlanta Braves,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-5,Matt Olson,Atlanta Braves,Home Run Challenge Code	HRC-5	Matt Olson	Atlanta Braves,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-6,Ozzie Albies,Atlanta Braves,Home Run Challenge Code	HRC-6	Ozzie Albies	Atlanta Braves,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-7,Adley Rutschman,Baltimore Orioles,Home Run Challenge Code	HRC-7	Adley Rutschman	Baltimore Orioles,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-8,Rafael Devers,Boston Red Sox,Home Run Challenge Code	HRC-8	Rafael Devers	Boston Red Sox,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-9,Luis Robert Jr.,Chicago White Sox,Home Run Challenge Code	HRC-9	Luis Robert Jr.	Chicago White Sox,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-10,Elly De La Cruz,Cincinnati Reds,Home Run Challenge Code	HRC-10	Elly De La Cruz	Cincinnati Reds,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-11,Yordan Alvarez,Houston Astros,Home Run Challenge Code	HRC-11	Yordan Alvarez	Houston Astros,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-12,Freddie Freeman,Los Angeles Dodgers,Home Run Challenge Code	HRC-12	Freddie Freeman	Los Angeles Dodgers,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-13,Mookie Betts,Los Angeles Dodgers,Home Run Challenge Code	HRC-13	Mookie Betts	Los Angeles Dodgers,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-14,Byron Buxton,Minnesota Twins,Home Run Challenge Code	HRC-14	Byron Buxton	Minnesota Twins,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-15,Pete Alonso,New York Mets,Home Run Challenge Code	HRC-15	Pete Alonso	New York Mets,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-16,Francisco Lindor,New York Mets,Home Run Challenge Code	HRC-16	Francisco Lindor	New York Mets,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-17,Aaron Judge,New York Yankees,Home Run Challenge Code	HRC-17	Aaron Judge	New York Yankees,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-18,Bryce Harper,Philadelphia Phillies,Home Run Challenge Code	HRC-18	Bryce Harper	Philadelphia Phillies,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-19,Henry Davis,Pittsburgh Pirates,Home Run Challenge Code	HRC-19	Henry Davis	Pittsburgh Pirates,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-20,Juan Soto,San Diego Padres,Home Run Challenge Code	HRC-20	Juan Soto	San Diego Padres,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-21,Fernando Tatis Jr.,San Diego Padres,Home Run Challenge Code	HRC-21	Fernando Tatis Jr.	San Diego Padres,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-22,Julio Rodríguez,Seattle Mariners,Home Run Challenge Code	HRC-22	Julio Rodríguez	Seattle Mariners,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-23,Nolan Arenado,St. Louis Cardinals,Home Run Challenge Code	HRC-23	Nolan Arenado	St. Louis Cardinals,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-24,Paul Goldschmidt,St. Louis Cardinals,Home Run Challenge Code	HRC-24	Paul Goldschmidt	St. Louis Cardinals,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-25,Randy Arozarena,Tampa Bay Rays,Home Run Challenge Code	HRC-25	Randy Arozarena	Tampa Bay Rays,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-26,Josh Jung,Texas Rangers,Home Run Challenge Code	HRC-26	Josh Jung	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-27,Vladimir Guerrero Jr.,Toronto Blue Jays,Home Run Challenge Code	HRC-27	Vladimir Guerrero Jr.	Toronto Blue Jays,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-28,Bo Bichette,Toronto Blue Jays,Home Run Challenge Code	HRC-28	Bo Bichette	Toronto Blue Jays,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-29,Bobby Witt Jr.,Kansas City Royals,Home Run Challenge Code	HRC-29	Bobby Witt Jr.	Kansas City Royals,False
2024_topps_series1,2024,Topps,Series 1,Home Run Challenge Code,,HRC-30,Jazz Chisholm Jr.,Miami Marlins,Home Run Challenge Code	HRC-30	Jazz Chisholm Jr.	Miami Marlins,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-AB,Alex Bregman,Houston Astros,Home Sweet Home Stadium Medallions	HSH-AB	Alex Bregman	Houston Astros,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-AJ,Aaron Judge,New York Yankees,Home Sweet Home Stadium Medallions	HSH-AJ	Aaron Judge	New York Yankees,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-AM,Andrew McCutchen,Pittsburgh Pirates,Home Sweet Home Stadium Medallions	HSH-AM	Andrew McCutchen	Pittsburgh Pirates,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-ARU,Adley Rutschman,Baltimore Orioles,Home Sweet Home Stadium Medallions	HSH-ARU	Adley Rutschman	Baltimore Orioles,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-BB,Bo Bichette,Toronto Blue Jays,Home Sweet Home Stadium Medallions	HSH-BB	Bo Bichette	Toronto Blue Jays,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-BBX,Byron Buxton,Minnesota Twins,Home Sweet Home Stadium Medallions	HSH-BBX	Byron Buxton	Minnesota Twins,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-BH,Bryce Harper,Philadelphia Phillies,Home Sweet Home Stadium Medallions	HSH-BH	Bryce Harper	Philadelphia Phillies,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-BW,Bobby Witt Jr.,Kansas City Royals,Home Sweet Home Stadium Medallions	HSH-BW	Bobby Witt Jr.	Kansas City Royals,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-CC,Colton Cowser,Baltimore Orioles,Home Sweet Home Stadium Medallions	HSH-CC	Colton Cowser	Baltimore Orioles,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-CCA,Corbin Carroll,Arizona Diamondbacks,Home Sweet Home Stadium Medallions	HSH-CCA	Corbin Carroll	Arizona Diamondbacks,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-CK,Clayton Kershaw,Los Angeles Dodgers,Home Sweet Home Stadium Medallions	HSH-CK	Clayton Kershaw	Los Angeles Dodgers,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-CM,Christopher Morel,Chicago Cubs,Home Sweet Home Stadium Medallions	HSH-CM	Christopher Morel	Chicago Cubs,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-CS,Corey Seager,Texas Rangers,Home Sweet Home Stadium Medallions	HSH-CS	Corey Seager	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-CY,Christian Yelich,Milwaukee Brewers,Home Sweet Home Stadium Medallions	HSH-CY	Christian Yelich	Milwaukee Brewers,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-DS,Dansby Swanson,Chicago Cubs,Home Sweet Home Stadium Medallions	HSH-DS	Dansby Swanson	Chicago Cubs,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-ED,Elly De La Cruz,Cincinnati Reds,Home Sweet Home Stadium Medallions	HSH-ED	Elly De La Cruz	Cincinnati Reds,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-FF,Freddie Freeman,Los Angeles Dodgers,Home Sweet Home Stadium Medallions	HSH-FF	Freddie Freeman	Los Angeles Dodgers,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-FL,Francisco Lindor,New York Mets,Home Sweet Home Stadium Medallions	HSH-FL	Francisco Lindor	New York Mets,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-FT,Fernando Tatis Jr.,San Diego Padres,Home Sweet Home Stadium Medallions	HSH-FT	Fernando Tatis Jr.	San Diego Padres,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-GC,Gerrit Cole,New York Yankees,Home Sweet Home Stadium Medallions	HSH-GC	Gerrit Cole	New York Yankees,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-GEL,Zack Gelof,Oakland Athletics,Home Sweet Home Stadium Medallions	HSH-GEL	Zack Gelof	Oakland Athletics,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-HD,Henry Davis,Pittsburgh Pirates,Home Sweet Home Stadium Medallions	HSH-HD	Henry Davis	Pittsburgh Pirates,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-JA,Jose Altuve,Houston Astros,Home Sweet Home Stadium Medallions	HSH-JA	Jose Altuve	Houston Astros,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-JC,Jazz Chisholm Jr.,Miami Marlins,Home Sweet Home Stadium Medallions	HSH-JC	Jazz Chisholm Jr.	Miami Marlins,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-JR,José Ramírez,Cleveland Guardians,Home Sweet Home Stadium Medallions	HSH-JR	José Ramírez	Cleveland Guardians,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-JROD,Julio Rodríguez,Seattle Mariners,Home Sweet Home Stadium Medallions	HSH-JROD	Julio Rodríguez	Seattle Mariners,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-JS,Juan Soto,San Diego Padres,Home Sweet Home Stadium Medallions	HSH-JS	Juan Soto	San Diego Padres,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-JV,Joey Votto,Cincinnati Reds,Home Sweet Home Stadium Medallions	HSH-JV	Joey Votto	Cincinnati Reds,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-JW,Jordan Westburg,Baltimore Orioles,Home Sweet Home Stadium Medallions	HSH-JW	Jordan Westburg	Baltimore Orioles,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-KB,Kris Bryant,Colorado Rockies,Home Sweet Home Stadium Medallions	HSH-KB	Kris Bryant	Colorado Rockies,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-LR,Luis Robert Jr.,Chicago White Sox,Home Sweet Home Stadium Medallions	HSH-LR	Luis Robert Jr.	Chicago White Sox,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-MB,Mookie Betts,Los Angeles Dodgers,Home Sweet Home Stadium Medallions	HSH-MB	Mookie Betts	Los Angeles Dodgers,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-MC,Miguel Cabrera,Detroit Tigers,Home Sweet Home Stadium Medallions	HSH-MC	Miguel Cabrera	Detroit Tigers,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-ML,Marco Luciano,San Francisco Giants,Home Sweet Home Stadium Medallions	HSH-ML	Marco Luciano	San Francisco Giants,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-MM,Manny Machado,San Diego Padres,Home Sweet Home Stadium Medallions	HSH-MM	Manny Machado	San Diego Padres,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-MO,Matt Olson,Atlanta Braves,Home Sweet Home Stadium Medallions	HSH-MO	Matt Olson	Atlanta Braves,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-MT,Mike Trout,Los Angeles Angels,Home Sweet Home Stadium Medallions	HSH-MT	Mike Trout	Los Angeles Angels,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-NA,Nolan Arenado,St. Louis Cardinals,Home Sweet Home Stadium Medallions	HSH-NA	Nolan Arenado	St. Louis Cardinals,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-PA,Pete Alonso,New York Mets,Home Sweet Home Stadium Medallions	HSH-PA	Pete Alonso	New York Mets,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-PG,Paul Goldschmidt,St. Louis Cardinals,Home Sweet Home Stadium Medallions	HSH-PG	Paul Goldschmidt	St. Louis Cardinals,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-RA,Randy Arozarena,Tampa Bay Rays,Home Sweet Home Stadium Medallions	HSH-RA	Randy Arozarena	Tampa Bay Rays,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-RAJ,Ronald Acuña Jr.,Atlanta Braves,Home Sweet Home Stadium Medallions	HSH-RAJ	Ronald Acuña Jr.	Atlanta Braves,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-RD,Rafael Devers,Boston Red Sox,Home Sweet Home Stadium Medallions	HSH-RD	Rafael Devers	Boston Red Sox,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-RG,Riley Greene,Detroit Tigers,Home Sweet Home Stadium Medallions	HSH-RG	Riley Greene	Detroit Tigers,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-RMA,Ronny Mauricio,New York Mets,Home Sweet Home Stadium Medallions	HSH-RMA	Ronny Mauricio	New York Mets,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-SO,Shohei Ohtani,Los Angeles Angels,Home Sweet Home Stadium Medallions	HSH-SO	Shohei Ohtani	Los Angeles Angels,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-SS,Spencer Strider,Atlanta Braves,Home Sweet Home Stadium Medallions	HSH-SS	Spencer Strider	Atlanta Braves,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-TT,Trea Turner,Philadelphia Phillies,Home Sweet Home Stadium Medallions	HSH-TT	Trea Turner	Philadelphia Phillies,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-VG,Vladimir Guerrero Jr.,Toronto Blue Jays,Home Sweet Home Stadium Medallions	HSH-VG	Vladimir Guerrero Jr.	Toronto Blue Jays,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions,,HSH-YA,Yordan Alvarez,Houston Astros,Home Sweet Home Stadium Medallions	HSH-YA	Yordan Alvarez	Houston Astros,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-AB,Alex Bregman,Houston Astros,Home Sweet Home Stadium Medallions Autographs	HSHA-AB	Alex Bregman	Houston Astros,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-AJ,Aaron Judge,New York Yankees,Home Sweet Home Stadium Medallions Autographs	HSHA-AJ	Aaron Judge	New York Yankees,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-ARU,Adley Rutschman,Baltimore Orioles,Home Sweet Home Stadium Medallions Autographs	HSHA-ARU	Adley Rutschman	Baltimore Orioles,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-BBX,Byron Buxton,Minnesota Twins,Home Sweet Home Stadium Medallions Autographs	HSHA-BBX	Byron Buxton	Minnesota Twins,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-BH,Bryce Harper,Philadelphia Phillies,Home Sweet Home Stadium Medallions Autographs	HSHA-BH	Bryce Harper	Philadelphia Phillies,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-BW,Bobby Witt Jr.,Kansas City Royals,Home Sweet Home Stadium Medallions Autographs	HSHA-BW	Bobby Witt Jr.	Kansas City Royals,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-CC,Colton Cowser,Baltimore Orioles,Home Sweet Home Stadium Medallions Autographs	HSHA-CC	Colton Cowser	Baltimore Orioles,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-CCA,Corbin Carroll,Arizona Diamondbacks,Home Sweet Home Stadium Medallions Autographs	HSHA-CCA	Corbin Carroll	Arizona Diamondbacks,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-CM,Christopher Morel,Chicago Cubs,Home Sweet Home Stadium Medallions Autographs	HSHA-CM	Christopher Morel	Chicago Cubs,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-CS,Corey Seager,Texas Rangers,Home Sweet Home Stadium Medallions Autographs	HSHA-CS	Corey Seager	Texas Rangers,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-CY,Christian Yelich,Milwaukee Brewers,Home Sweet Home Stadium Medallions Autographs	HSHA-CY	Christian Yelich	Milwaukee Brewers,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-DS,Dansby Swanson,Chicago Cubs,Home Sweet Home Stadium Medallions Autographs	HSHA-DS	Dansby Swanson	Chicago Cubs,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-ED,Elly De La Cruz,Cincinnati Reds,Home Sweet Home Stadium Medallions Autographs	HSHA-ED	Elly De La Cruz	Cincinnati Reds,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-FF,Freddie Freeman,Los Angeles Dodgers,Home Sweet Home Stadium Medallions Autographs	HSHA-FF	Freddie Freeman	Los Angeles Dodgers,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-FT,Fernando Tatis Jr.,San Diego Padres,Home Sweet Home Stadium Medallions Autographs	HSHA-FT	Fernando Tatis Jr.	San Diego Padres,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-GC,Gerrit Cole,New York Yankees,Home Sweet Home Stadium Medallions Autographs	HSHA-GC	Gerrit Cole	New York Yankees,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-GEL,Zack Gelof,Oakland Athletics,Home Sweet Home Stadium Medallions Autographs	HSHA-GEL	Zack Gelof	Oakland Athletics,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-HD,Henry Davis,Pittsburgh Pirates,Home Sweet Home Stadium Medallions Autographs	HSHA-HD	Henry Davis	Pittsburgh Pirates,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-JA,Jose Altuve,Houston Astros,Home Sweet Home Stadium Medallions Autographs	HSHA-JA	Jose Altuve	Houston Astros,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-JC,Jazz Chisholm Jr.,Miami Marlins,Home Sweet Home Stadium Medallions Autographs	HSHA-JC	Jazz Chisholm Jr.	Miami Marlins,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-JR,José Ramírez,Cleveland Guardians,Home Sweet Home Stadium Medallions Autographs	HSHA-JR	José Ramírez	Cleveland Guardians,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-JROD,Julio Rodríguez,Seattle Mariners,Home Sweet Home Stadium Medallions Autographs	HSHA-JROD	Julio Rodríguez	Seattle Mariners,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-JS,Juan Soto,San Diego Padres,Home Sweet Home Stadium Medallions Autographs	HSHA-JS	Juan Soto	San Diego Padres,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-JV,Joey Votto,Cincinnati Reds,Home Sweet Home Stadium Medallions Autographs	HSHA-JV	Joey Votto	Cincinnati Reds,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-JW,Jordan Westburg,Baltimore Orioles,Home Sweet Home Stadium Medallions Autographs	HSHA-JW	Jordan Westburg	Baltimore Orioles,False
2024_topps_series1,2024,Topps,Series 1,Home Sweet Home Stadium Medallions Autographs,,HSHA-KB,Kris Bryant,Colorado Rockies,Home Sweet Home Stadium Medallions Autographs	HSHA-KB	Kris Bryant	Colorado Rockies,False
