set_key,year,brand,product,section,section_card_count,card_number,player_name_raw,affiliation_raw,raw_line,is_multi_player
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-JI,Jairo Iriarte,Chicago White Sox	Rookie,90B2-JI	Jairo Iriarte	Chicago White Sox	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-JL,Jordan Lawlar,Arizona Diamondbacks,90B2-JL	Jordan Lawlar	Arizona Diamondbacks,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-JOBE,Jackson Jobe,Detroit Tigers	Rookie,90B2-JOBE	Jackson Jobe	Detroit Tigers	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-KB,Ky Bush,Chicago White Sox	Rookie,90B2-KB	Ky Bush	Chicago White Sox	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-LIN,Francisco Lindor,New York Mets,90B2-LIN	Francisco Lindor	New York Mets,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-NK,Niko Kavadas,Angels	Rookie,90B2-NK	Niko Kavadas	Angels	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-PH,Porter Hodge,Chicago Cubs,90B2-PH	Porter Hodge	Chicago Cubs,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-RB,Ronel Blanco,Houston Astros,90B2-RB	Ronel Blanco	Houston Astros,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-RF,Richard Fitts,Boston Red Sox	Rookie,90B2-RF	Richard Fitts	Boston Red Sox	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-RR,River Ryan,Los Angeles Dodgers	Rookie,90B2-RR	River Ryan	Los Angeles Dodgers	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-SJ,Seth Johnson,Philadelphia Phillies	Rookie,90B2-SJ	Seth Johnson	Philadelphia Phillies	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-TGE,Tyler Gentry,Kansas City Royals	Rookie,90B2-TGE	Tyler Gentry	Kansas City Royals	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-TM,Ty Madden,Detroit Tigers	Rookie,90B2-TM	Ty Madden	Detroit Tigers	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-TMC,Trevor McDonald,San Francisco Giants	Rookie,90B2-TMC	Trevor McDonald	San Francisco Giants	Rookie,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL AUTOGRAPH CARDS,,90B2-ZG,Zack Gelof,Athletics,90B2-ZG	Zack Gelof	Athletics,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-AB,Alec Bohm,Philadelphia Phillies,90AS-AB	Alec Bohm	Philadelphia Phillies,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-ABE,Adrián Beltré,Texas Rangers,90AS-ABE	Adrián Beltré	Texas Rangers,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-BWI,Bernie Williams,New York Yankees,90AS-BWI	Bernie Williams	New York Yankees,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-DMA,Don Mattingly,New York Yankees,90AS-DMA	Don Mattingly	New York Yankees,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-GM,Greg Maddux,Chicago Cubs,90AS-GM	Greg Maddux	Chicago Cubs,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-HM,Hideki Matsui,New York Yankees,90AS-HM	Hideki Matsui	New York Yankees,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-IR,Ivan Rodriguez,Texas Rangers,90AS-IR	Ivan Rodriguez	Texas Rangers,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-JS,Johan Santana,Minnesota Twins,90AS-JS	Johan Santana	Minnesota Twins,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-JSM,John Smoltz,Atlanta Braves,90AS-JSM	John Smoltz	Atlanta Braves,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-JV,Joey Votto,Cincinnati Reds,90AS-JV	Joey Votto	Cincinnati Reds,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-JVA,Jason Varitek,Boston Red Sox,90AS-JVA	Jason Varitek	Boston Red Sox,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-KS,Kyle Schwarber,Philadelphia Phillies,90AS-KS	Kyle Schwarber	Philadelphia Phillies,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-PF,Prince Fielder,Milwaukee Brewers,90AS-PF	Prince Fielder	Milwaukee Brewers,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-RG,Riley Greene,Detroit Tigers,90AS-RG	Riley Greene	Detroit Tigers,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-SG,Steve Garvey,Los Angeles Dodgers,90AS-SG	Steve Garvey	Los Angeles Dodgers,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-TH,Torii Hunter,Minnesota Twins,90AS-TH	Torii Hunter	Minnesota Twins,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,90AS-TT,Trea Turner,Philadelphia Phillies,90AS-TT	Trea Turner	Philadelphia Phillies,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,FIRST,PITCH,AUTOGRAPHS,FIRST PITCH	AUTOGRAPHS,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,FPA-AP,Andy Pettitte,New York Yankees,FPA-AP	Andy Pettitte	New York Yankees,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,FPA-BIGS,Big Sean,Detroit Tigers,FPA-BIGS	Big Sean	Detroit Tigers,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,FPA-E,Eitan Levine,New York Mets,FPA-E	Eitan Levine	New York Mets,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,FPA-HM,Hideki Matsui,New York Yankees,FPA-HM	Hideki Matsui	New York Yankees,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,FPA-JS,John Smoltz,Atlanta Braves,FPA-JS	John Smoltz	Atlanta Braves,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,FPA-KG,Kirk Gibson,Detroit Tigers,FPA-KG	Kirk Gibson	Detroit Tigers,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,FPA-MIY,MIYAVI,Los Angeles Dodgers,FPA-MIY	MIYAVI	Los Angeles Dodgers,False
2026_topps_update,2026,Topps,Update,1990 TOPPS BASEBALL ALL STAR AUTOGRAPH CARDS,,FPA-SEL,Manuel Selman,Seattle Mariners,FPA-SEL	Manuel Selman	Seattle Mariners,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US1,Kristian Campbell,Boston Red Sox	Rookie,US1	Kristian Campbell	Boston Red Sox	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US11,Agustín Ramírez,Miami Marlins	Rookie,US11	Agustín Ramírez	Miami Marlins	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US16,Luke Keaschall,Minnesota Twins	Rookie,US16	Luke Keaschall	Minnesota Twins	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US21,Mason Fluharty,Toronto Blue Jays	Rookie,US21	Mason Fluharty	Toronto Blue Jays	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US38,Dalton Rushing,Los Angeles Dodgers	Rookie,US38	Dalton Rushing	Los Angeles Dodgers	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US60,Tyler Tolbert,Kansas City Royals	Rookie,US60	Tyler Tolbert	Kansas City Royals	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US65,Noah Cameron,Kansas City Royals	Rookie,US65	Noah Cameron	Kansas City Royals	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US87,Drake Baldwin,Atlanta Braves	Rookie,US87	Drake Baldwin	Atlanta Braves	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US105,Marcelo Mayer,Boston Red Sox	Rookie,US105	Marcelo Mayer	Boston Red Sox	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US118,Gage Workman,Detroit Tigers	Rookie,US118	Gage Workman	Detroit Tigers	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US130,Ben Williamson,Seattle Mariners	Rookie,US130	Ben Williamson	Seattle Mariners	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US137,Logan Henderson,Milwaukee Brewers	Rookie,US137	Logan Henderson	Milwaukee Brewers	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US140,Cade Horton,Chicago Cubs	Rookie,US140	Cade Horton	Chicago Cubs	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US145,Edgar Quero,Chicago White Sox	Rookie,US145	Edgar Quero	Chicago White Sox	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US151,Chase Dollander,Colorado Rockies	Rookie,US151	Chase Dollander	Colorado Rockies	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US170,Caleb Durbin,Milwaukee Brewers	Rookie,US170	Caleb Durbin	Milwaukee Brewers	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US177,AJ Blubaugh,Houston Astros	Rookie,US177	AJ Blubaugh	Houston Astros	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US195,Isaac Paredes,Houston Astros,US195	Isaac Paredes	Houston Astros,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US200,Matt Shaw,Chicago Cubs	Rookie,US200	Matt Shaw	Chicago Cubs	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US201,Nick Kurtz,Athletics	Rookie,US201	Nick Kurtz	Athletics	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US214,Christian Koss,San Francisco Giants	Rookie,US214	Christian Koss	San Francisco Giants	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US236,Tim Tawa,Arizona Diamondbacks	Rookie,US236	Tim Tawa	Arizona Diamondbacks	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US256,Omar Cruz,San Diego Padres	Rookie,US256	Omar Cruz	San Diego Padres	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US270,Hunter Dobbins,Boston Red Sox	Rookie,US270	Hunter Dobbins	Boston Red Sox	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US273,Thomas Harrington,Pittsburgh Pirates	Rookie,US273	Thomas Harrington	Pittsburgh Pirates	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US275,Chase Petty,Cincinnati Reds	Rookie,US275	Chase Petty	Cincinnati Reds	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US276,Hayden Senger,New York Mets	Rookie,US276	Hayden Senger	New York Mets	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US277,Chandler Simpson,Tampa Bay Rays	Rookie,US277	Chandler Simpson	Tampa Bay Rays	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US278,Shane Smith,Chicago White Sox	Rookie,US278	Shane Smith	Chicago White Sox	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US286,Zac Veen,Colorado Rockies	Rookie,US286	Zac Veen	Colorado Rockies	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US292,Ryan Gusto,Houston Astros	Rookie,US292	Ryan Gusto	Houston Astros	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US298,Cam Smith,Houston Astros	Rookie,US298	Cam Smith	Houston Astros	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US302,Logan Evans,Seattle Mariners	Rookie,US302	Logan Evans	Seattle Mariners	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,US307,Chad Patrick,Milwaukee Brewers	Rookie,US307	Chad Patrick	Milwaukee Brewers	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,75,Shota Imanaga,Chicago Cubs,75	Shota Imanaga	Chicago Cubs,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,374,Dustin Harris,Texas Rangers	Rookie,374	Dustin Harris	Texas Rangers	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,383,Marcus Semien,Texas Rangers,383	Marcus Semien	Texas Rangers,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,433,William Contreras,Milwaukee Brewers,433	William Contreras	Milwaukee Brewers,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,468,George Kirby,Seattle Mariners,468	George Kirby	Seattle Mariners,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,535,Leo Jiménez,Toronto Blue Jays	Rookie,535	Leo Jiménez	Toronto Blue Jays	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,566,Julian Aguiar,Cincinnati Reds	Rookie,566	Julian Aguiar	Cincinnati Reds	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,604,Nestor Cortes,Milwaukee Brewers,604	Nestor Cortes	Milwaukee Brewers,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,610,Gordon Graceffo,St. Louis Cardinals	Rookie,610	Gordon Graceffo	St. Louis Cardinals	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,625,J.T. Realmuto,Philadelphia Phillies,625	J.T. Realmuto	Philadelphia Phillies,False
2026_topps_update,2026,Topps,Update,REAL ONE AUTOGRAPHS,,638,Bryan Reynolds,Pittsburgh Pirates,638	Bryan Reynolds	Pittsburgh Pirates,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,1,Shohei Ohtani,Los Angeles Dodgers,1	Shohei Ohtani	Los Angeles Dodgers,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,20,Coby Mayo,Baltimore Orioles,20	Coby Mayo	Baltimore Orioles,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,38,Nico Hoerner,Chicago Cubs,38	Nico Hoerner	Chicago Cubs,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,49,Christian Yelich,Milwaukee Brewers,49	Christian Yelich	Milwaukee Brewers,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,74,Dylan Crews,Washington Nationals,74	Dylan Crews	Washington Nationals,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,77,José Ramírez,Cleveland Guardians,77	José Ramírez	Cleveland Guardians,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,78,Corbin Carroll,Arizona Diamondbacks,78	Corbin Carroll	Arizona Diamondbacks,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,80,Jace Jung,Detroit Tigers,80	Jace Jung	Detroit Tigers,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,98,Paul Skenes,Pittsburgh Pirates,98	Paul Skenes	Pittsburgh Pirates,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,100,Bobby Witt Jr.,Kansas City Royals,100	Bobby Witt Jr.	Kansas City Royals,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,101,Nolan Arenado,St. Louis Cardinals,101	Nolan Arenado	St. Louis Cardinals,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,103,Spencer Schwellenbach,Atlanta Braves,103	Spencer Schwellenbach	Atlanta Braves,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,145,Matt Olson,Atlanta Braves,145	Matt Olson	Atlanta Braves,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,146,Clayton Kershaw,Los Angeles Dodgers,146	Clayton Kershaw	Los Angeles Dodgers,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,150,Elly De La Cruz,Cincinnati Reds,150	Elly De La Cruz	Cincinnati Reds,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,163,Vladimir Guerrero Jr.,Toronto Blue Jays,163	Vladimir Guerrero Jr.	Toronto Blue Jays,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,178,David Festa,Minnesota Twins,178	David Festa	Minnesota Twins,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,181,James Wood,Washington Nationals,181	James Wood	Washington Nationals,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,200,Mike Trout,Angels,200	Mike Trout	Angels,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,205,Rhett Lowder,Cincinnati Reds,205	Rhett Lowder	Cincinnati Reds,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,207,Ronald Acuña Jr.,Atlanta Braves,207	Ronald Acuña Jr.	Atlanta Braves,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,220,Jackson Holliday,Baltimore Orioles,220	Jackson Holliday	Baltimore Orioles,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,223,Nacho Alvarez Jr.,Atlanta Braves,223	Nacho Alvarez Jr.	Atlanta Braves,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,231,Yoshinobu Yamamoto,Los Angeles Dodgers,231	Yoshinobu Yamamoto	Los Angeles Dodgers,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,239,Freddie Freeman,Los Angeles Dodgers,239	Freddie Freeman	Los Angeles Dodgers,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,260,Jose Altuve,Houston Astros,260	Jose Altuve	Houston Astros,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,266,Julio Rodríguez,Seattle Mariners,266	Julio Rodríguez	Seattle Mariners,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,283,Zebby Matthews,Minnesota Twins,283	Zebby Matthews	Minnesota Twins,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,300,Aaron Judge,New York Yankees,300	Aaron Judge	New York Yankees,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,314,Jacob Wilson,Athletics,314	Jacob Wilson	Athletics,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,317,Brooks Lee,Minnesota Twins,317	Brooks Lee	Minnesota Twins,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,337,Ben Rice,New York Yankees,337	Ben Rice	New York Yankees,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,376,Jackson Chourio,Milwaukee Brewers,376	Jackson Chourio	Milwaukee Brewers,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,400,Shohei Ohtani,Los Angeles Dodgers,400	Shohei Ohtani	Los Angeles Dodgers,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,422,Caden Dana,Angels,422	Caden Dana	Angels,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,450,Trea Turner,Philadelphia Phillies,450	Trea Turner	Philadelphia Phillies,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,454,Aaron Nola,Philadelphia Phillies,454	Aaron Nola	Philadelphia Phillies,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,455,Wyatt Langford,Texas Rangers,455	Wyatt Langford	Texas Rangers,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,468,George Kirby,Seattle Mariners,468	George Kirby	Seattle Mariners,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,473,Shota Imanaga,Chicago Cubs,473	Shota Imanaga	Chicago Cubs,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,490,Jackson Jobe,Detroit Tigers	Rookie,490	Jackson Jobe	Detroit Tigers	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,524,Luisangel Acuña,New York Mets	Rookie,524	Luisangel Acuña	New York Mets	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,530,Byron Buxton,Minnesota Twins,530	Byron Buxton	Minnesota Twins,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,550,Pete Alonso,New York Mets,550	Pete Alonso	New York Mets,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,558,Roki Sasaki,Los Angeles Dodgers	Rookie,558	Roki Sasaki	Los Angeles Dodgers	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,561,Paul Goldschmidt,New York Yankees,561	Paul Goldschmidt	New York Yankees,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,573,Hyeseong Kim,Los Angeles Dodgers	Rookie,573	Hyeseong Kim	Los Angeles Dodgers	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,578,Kevin Alcántara,Chicago Cubs	Rookie,578	Kevin Alcántara	Chicago Cubs	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,587,Jarren Duran,Boston Red Sox,587	Jarren Duran	Boston Red Sox,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,590,Jasson Domínguez,New York Yankees,590	Jasson Domínguez	New York Yankees,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,603,Cal Raleigh,Seattle Mariners,603	Cal Raleigh	Seattle Mariners,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,650,Adley Rutschman,Baltimore Orioles,650	Adley Rutschman	Baltimore Orioles,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,699,Hayden Birdsong,San Francisco Giants	Rookie,699	Hayden Birdsong	San Francisco Giants	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,700,Juan Soto,New York Mets,700	Juan Soto	New York Mets,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,US1,Kristian Campbell,Boston Red Sox	Rookie,US1	Kristian Campbell	Boston Red Sox	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,US11,Agustín Ramírez,Miami Marlins	Rookie,US11	Agustín Ramírez	Miami Marlins	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,US16,Luke Keaschall,Minnesota Twins	Rookie,US16	Luke Keaschall	Minnesota Twins	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,US87,Drake Baldwin,Atlanta Braves	Rookie,US87	Drake Baldwin	Atlanta Braves	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,US105,Marcelo Mayer,Boston Red Sox	Rookie,US105	Marcelo Mayer	Boston Red Sox	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,US137,Logan Henderson,Milwaukee Brewers	Rookie,US137	Logan Henderson	Milwaukee Brewers	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,US145,Edgar Quero,Chicago White Sox	Rookie,US145	Edgar Quero	Chicago White Sox	Rookie,False
2026_topps_update,2026,Topps,Update,REAL ONE GOLDEN MIRROR AUTOGRAPHS,,US151,Chase Dollander,Colorado Rockies	Rookie,US151	Chase Dollander	Colorado Rockies	Rookie,False
