set_key,year,brand,product,section,section_card_count,card_number,player_name_raw,affiliation_raw,raw_line,is_multi_player
2025_topps_chrome_update,2025,Topps,Chrome Update,Radiating Rookies Autographs,19,RRA-BR,"Ben Rice,",New York Yankees,"RRA-BR	Ben Rice,	New York Yankees",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Radiating Rookies Autographs,19,RRA-CD,"Chase Dollander,",Colorado Rockies,"RRA-CD	Chase Dollander,	Colorado Rockies",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Radiating Rookies Autographs,19,RRA-CS,"Chandler Simpson,",Tampa Bay Rays,"RRA-CS	Chandler Simpson,	Tampa Bay Rays",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Radiating Rookies Autographs,19,RRA-CSM,"Cam Smith,",Houston Astros,"RRA-CSM	Cam Smith,	Houston Astros",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Radiating Rookies Autographs,19,RRA-DB,"Drake Baldwin,",Atlanta Braves,"RRA-DB	Drake Baldwin,	Atlanta Braves",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Radiating Rookies Autographs,19,RRA-DR,"Dalton Rushing,",Los Angeles Dodgers,"RRA-DR	Dalton Rushing,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Radiating Rookies Autographs,19,RRA-HK,"Hyeseong Kim,",Los Angeles Dodgers,"RRA-HK	Hyeseong Kim,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Radiating Rookies Autographs,19,RRA-KC,"Kristian Campbell ,",Boston Red Sox,"RRA-KC	Kristian Campbell ,	Boston Red Sox",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Radiating Rookies Autographs,19,RRA-LK,"Luke Keaschall,",Minnesota Twins,"RRA-LK	Luke Keaschall,	Minnesota Twins",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Radiating Rookies Autographs,19,RRA-MAY,"Marcelo Mayer,",Boston Red Sox,"RRA-MAY	Marcelo Mayer,	Boston Red Sox",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Radiating Rookies Autographs,19,RRA-MB,"Moisés Ballesteros ,",Chicago Cubs,"RRA-MB	Moisés Ballesteros ,	Chicago Cubs",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Radiating Rookies Autographs,19,RRA-MI,"Mick Abel,",Minnesota Twins,"RRA-MI	Mick Abel,	Minnesota Twins",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Radiating Rookies Autographs,19,RRA-MMU,"Max Muncy,",Athletics,"RRA-MMU	Max Muncy,	Athletics",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Radiating Rookies Autographs,19,RRA-MS,"Matt Shaw,",Chicago Cubs,"RRA-MS	Matt Shaw,	Chicago Cubs",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Radiating Rookies Autographs,19,RRA-NK,"Nick Kurtz,",Athletics,"RRA-NK	Nick Kurtz,	Athletics",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Radiating Rookies Autographs,19,RRA-RH,"Robert Hassell III ,",Washington Nationals,"RRA-RH	Robert Hassell III ,	Washington Nationals",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Radiating Rookies Autographs,19,RRA-RS,"Roki Sasaki,",Los Angeles Dodgers,"RRA-RS	Roki Sasaki,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Radiating Rookies Autographs,19,RRA-TSA,"Thomas Saggese,",St. Louis Cardinals,"RRA-TSA	Thomas Saggese,	St. Louis Cardinals",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-AS,"Cam Smith,",Houston Astros,"DA-AS	Cam Smith,	Houston Astros",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-AS,"Jose Altuve,",Houston Astros,"DA-AS	Jose Altuve,	Houston Astros",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-CS,"Chandler Simpson,",Tampa Bay Rays,"DA-CS	Chandler Simpson,	Tampa Bay Rays",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-CS,"Junior Caminero,",Tampa Bay Rays,"DA-CS	Junior Caminero,	Tampa Bay Rays",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-CSA,"Matt Shaw,",Chicago Cubs,"DA-CSA	Matt Shaw,	Chicago Cubs",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-CSA,"Pete Crow-Armstrong,",Chicago Cubs,"DA-CSA	Pete Crow-Armstrong,	Chicago Cubs",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-GG,"Vladimir Guerrero,",Montréal Expos,"DA-GG	Vladimir Guerrero,	Montréal Expos",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-GG,"Vladimir Guerrero Jr.,",Toronto Blue Jays,"DA-GG	Vladimir Guerrero Jr.,	Toronto Blue Jays",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-JJ,"Derek Jeter,",New York Yankees,"DA-JJ	Derek Jeter,	New York Yankees",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-JJ,"Aaron Judge,",New York Yankees,"DA-JJ	Aaron Judge,	New York Yankees",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-KL,"Brooks Lee,",Minnesota Twins,"DA-KL	Brooks Lee,	Minnesota Twins",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-KL,"Luke Keaschall,",Minnesota Twins,"DA-KL	Luke Keaschall,	Minnesota Twins",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-KM,"Mark McGwire,",Athletics,"DA-KM	Mark McGwire,	Athletics",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-KM,"Nick Kurtz,",Athletics,"DA-KM	Nick Kurtz,	Athletics",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-KP,"Hyeseong Kim,",Los Angeles Dodgers,"DA-KP	Hyeseong Kim,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-KP,"Chan Ho Park,",Los Angeles Dodgers,"DA-KP	Chan Ho Park,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-KS,"Hyeseong Kim,",Los Angeles Dodgers,"DA-KS	Hyeseong Kim,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-KS,"Roki Sasaki,",Los Angeles Dodgers,"DA-KS	Roki Sasaki,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-MC,"Kristian Campbell,",Boston Red Sox,"DA-MC	Kristian Campbell,	Boston Red Sox",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-MC,"Marcelo Mayer,",Boston Red Sox,"DA-MC	Marcelo Mayer,	Boston Red Sox",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-MM,"Max Muncy,",Los Angeles Dodgers,"DA-MM	Max Muncy,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-NR,"Connor Norby,",Miami Marlins,"DA-NR	Connor Norby,	Miami Marlins",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-NR,"Agustín Ramírez,",Miami Marlins,"DA-NR	Agustín Ramírez,	Miami Marlins",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-PL,"Chan Ho Park,",Los Angeles Dodgers,"DA-PL	Chan Ho Park,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-PL,"Jung Hoo Lee,",San Francisco Giants,"DA-PL	Jung Hoo Lee,	San Francisco Giants",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-PM,"Yadier Molina,",St. Louis Cardinals,"DA-PM	Yadier Molina,	St. Louis Cardinals",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-PM,"Albert Pujols,",St. Louis Cardinals,"DA-PM	Albert Pujols,	St. Louis Cardinals",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-RG,"Paul Goldschmidt,",New York Yankees,"DA-RG	Paul Goldschmidt,	New York Yankees",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-RG,"Ben Rice,",New York Yankees,"DA-RG	Ben Rice,	New York Yankees",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-RR,"Agustín Ramírez,",Miami Marlins,"DA-RR	Agustín Ramírez,	Miami Marlins",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-RR,"Ivan Rodríguez,",Florida Marlins,"DA-RR	Ivan Rodríguez,	Florida Marlins",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-TC,"Pete Crow-Armstrong,",Chicago Cubs,"DA-TC	Pete Crow-Armstrong,	Chicago Cubs",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-TC,"Kyle Tucker,",Chicago Cubs,"DA-TC	Kyle Tucker,	Chicago Cubs",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-TG,"Mike Trout,",Angels,"DA-TG	Mike Trout,	Angels",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-TG,"Ken Griffey Jr.,",Seattle Mariners,"DA-TG	Ken Griffey Jr.,	Seattle Mariners",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-TM,"Fernando Tatis Jr.,",San Diego Padres,"DA-TM	Fernando Tatis Jr.,	San Diego Padres",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-TM,"Manny Machado,",San Diego Padres,"DA-TM	Manny Machado,	San Diego Padres",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-WK,"Nick Kurtz,",Athletics,"DA-WK	Nick Kurtz,	Athletics",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Autographs,20,DA-WK,"Jacob Wilson,",Athletics,"DA-WK	Jacob Wilson,	Athletics",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-AAS,"Cam Smith,",Houston Astros,"TA-AAS	Cam Smith,	Houston Astros",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-AAS,"Yordan Alvarez,",Houston Astros,"TA-AAS	Yordan Alvarez,	Houston Astros",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-AAS,"Jose Altuve,",Houston Astros,"TA-AAS	Jose Altuve,	Houston Astros",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-ADV,"Adael Amador,",Colorado Rockies,"TA-ADV	Adael Amador,	Colorado Rockies",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-ADV,"Chase Dollander,",Colorado Rockies,"TA-ADV	Chase Dollander,	Colorado Rockies",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-ADV,"Zac Veen,",Colorado Rockies,"TA-ADV	Zac Veen,	Colorado Rockies",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-ARA,"Ronald Acuña Jr.,",Atlanta Braves,"TA-ARA	Ronald Acuña Jr.,	Atlanta Braves",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-ARA,"Austin Riley,",Atlanta Braves,"TA-ARA	Austin Riley,	Atlanta Braves",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-ARA,"Ozzie Albies,",Atlanta Braves,"TA-ARA	Ozzie Albies,	Atlanta Braves",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-BSJ,"Mike Schmidt,",Philadelphia Phillies,"TA-BSJ	Mike Schmidt,	Philadelphia Phillies",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-BSJ,"George Brett,",Kansas City Royals,"TA-BSJ	George Brett,	Kansas City Royals",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-BSJ,"Chipper Jones,",Atlanta Braves,"TA-BSJ	Chipper Jones,	Atlanta Braves",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-CRS,"Gerrit Cole,",New York Yankees,"TA-CRS	Gerrit Cole,	New York Yankees",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-CRS,"Paul Skenes,",Pittsburgh Pirates,"TA-CRS	Paul Skenes,	Pittsburgh Pirates",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-CRS,"Nolan Ryan,",Texas Rangers,"TA-CRS	Nolan Ryan,	Texas Rangers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-GKJ,"Riley Greene,",Detroit Tigers,"TA-GKJ	Riley Greene,	Detroit Tigers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-GKJ,"Colt Keith,",Detroit Tigers,"TA-GKJ	Colt Keith,	Detroit Tigers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-GKJ,"Jace Jung,",Detroit Tigers,"TA-GKJ	Jace Jung,	Detroit Tigers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-GWR,"Ben Rice,",New York Yankees,"TA-GWR	Ben Rice,	New York Yankees",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-GWR,"Paul Goldschmidt,",New York Yankees,"TA-GWR	Paul Goldschmidt,	New York Yankees",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-GWR,"Austin Wells,",New York Yankees,"TA-GWR	Austin Wells,	New York Yankees",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-HCA,"Luisangel Acuña,",New York Mets,"TA-HCA	Luisangel Acuña,	New York Mets",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-HCA,"Kristian Campbell,",Boston Red Sox,"TA-HCA	Kristian Campbell,	Boston Red Sox",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-HCA,"Jackson Holliday,",Baltimore Orioles,"TA-HCA	Jackson Holliday,	Baltimore Orioles",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-HRH,"Adley Rutschman,",Baltimore Orioles,"TA-HRH	Adley Rutschman,	Baltimore Orioles",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-HRH,"Gunnar Henderson,",Baltimore Orioles,"TA-HRH	Gunnar Henderson,	Baltimore Orioles",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-HRH,"Jackson Holliday,",Baltimore Orioles,"TA-HRH	Jackson Holliday,	Baltimore Orioles",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-III,Ichiro,Miami Marlins,TA-III	Ichiro	Miami Marlins,False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-KPL,"Hyeseong Kim,",Los Angeles Dodgers,"TA-KPL	Hyeseong Kim,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-KPL,"Jung Hoo Lee,",San Francisco Giants,"TA-KPL	Jung Hoo Lee,	San Francisco Giants",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-KPL,"Chan Ho Park,",Los Angeles Dodgers,"TA-KPL	Chan Ho Park,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-LCS,"Evan Longoria,",Tampa Bay Rays,"TA-LCS	Evan Longoria,	Tampa Bay Rays",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-LCS,"Chandler Simpson,",Tampa Bay Rays,"TA-LCS	Chandler Simpson,	Tampa Bay Rays",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-LCS,"Junior Caminero,",Tampa Bay Rays,"TA-LCS	Junior Caminero,	Tampa Bay Rays",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-LKL,"Royce Lewis,",Minnesota Twins,"TA-LKL	Royce Lewis,	Minnesota Twins",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-LKL,"Brooks Lee,",Minnesota Twins,"TA-LKL	Brooks Lee,	Minnesota Twins",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-LKL,"Luke Keaschall,",Minnesota Twins,"TA-LKL	Luke Keaschall,	Minnesota Twins",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-MSB,"Spencer Schwellenbach,",Atlanta Braves,"TA-MSB	Spencer Schwellenbach,	Atlanta Braves",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-MSB,"Sean Murphy,",Atlanta Braves,"TA-MSB	Sean Murphy,	Atlanta Braves",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-MSB,"Drake Baldwin,",Atlanta Braves,"TA-MSB	Drake Baldwin,	Atlanta Braves",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-MSG,"John Smoltz,",Atlanta Braves,"TA-MSG	John Smoltz,	Atlanta Braves",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-MSG,"Tom Glavine,",Atlanta Braves,"TA-MSG	Tom Glavine,	Atlanta Braves",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-MSG,"Greg Maddux,",Atlanta Braves,"TA-MSG	Greg Maddux,	Atlanta Braves",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-OYS,"Shohei Ohtani,",Los Angeles Dodgers,"TA-OYS	Shohei Ohtani,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-OYS,"Roki Sasaki,",Los Angeles Dodgers,"TA-OYS	Roki Sasaki,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-OYS,"Yoshinobu Yamamoto,",Los Angeles Dodgers,"TA-OYS	Yoshinobu Yamamoto,	Los Angeles Dodgers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-RAR,"Randy Arozarena,",Seattle Mariners,"TA-RAR	Randy Arozarena,	Seattle Mariners",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-RAR,"Cal Raleigh,",Seattle Mariners,"TA-RAR	Cal Raleigh,	Seattle Mariners",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-RAR,"Julio Rodríguez,",Seattle Mariners,"TA-RAR	Julio Rodríguez,	Seattle Mariners",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-RKM,"Kyle Manzardo,",Cleveland Guardians,"TA-RKM	Kyle Manzardo,	Cleveland Guardians",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-RKM,"José Ramírez,",Cleveland Guardians,"TA-RKM	José Ramírez,	Cleveland Guardians",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-RKM,"Steven Kwan,",Cleveland Guardians,"TA-RKM	Steven Kwan,	Cleveland Guardians",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-SHA,"Cade Horton,",Chicago Cubs,"TA-SHA	Cade Horton,	Chicago Cubs",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-SHA,"Kevin Alcántara,",Chicago Cubs,"TA-SHA	Kevin Alcántara,	Chicago Cubs",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-SHA,"Matt Shaw,",Chicago Cubs,"TA-SHA	Matt Shaw,	Chicago Cubs",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-SLG,"Wyatt Langford,",Texas Rangers,"TA-SLG	Wyatt Langford,	Texas Rangers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-SLG,"Adolis García,",Texas Rangers,"TA-SLG	Adolis García,	Texas Rangers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-SLG,"Corey Seager,",Texas Rangers,"TA-SLG	Corey Seager,	Texas Rangers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-SMR,"Paul Skenes,",Pittsburgh Pirates,"TA-SMR	Paul Skenes,	Pittsburgh Pirates",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-SMR,"Andrew McCutchen,",Pittsburgh Pirates,"TA-SMR	Andrew McCutchen,	Pittsburgh Pirates",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-SMR,"Bryan Reynolds,",Pittsburgh Pirates,"TA-SMR	Bryan Reynolds,	Pittsburgh Pirates",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-SSR,"Bryson Stott,",Philadelphia Phillies,"TA-SSR	Bryson Stott,	Philadelphia Phillies",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-SSR,"Kyle Schwarber,",Philadelphia Phillies,"TA-SSR	Kyle Schwarber,	Philadelphia Phillies",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-SSR,"J.T. Realmuto,",Philadelphia Phillies,"TA-SSR	J.T. Realmuto,	Philadelphia Phillies",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-TCF,"Brice Turang,",Milwaukee Brewers,"TA-TCF	Brice Turang,	Milwaukee Brewers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-TCF,"William Contreras,",Milwaukee Brewers,"TA-TCF	William Contreras,	Milwaukee Brewers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-TCF,"Sal Frelick,",Milwaukee Brewers,"TA-TCF	Sal Frelick,	Milwaukee Brewers",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-TCH,"Kyle Tucker,",Chicago Cubs,"TA-TCH	Kyle Tucker,	Chicago Cubs",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-TCH,"Nico Hoerner,",Chicago Cubs,"TA-TCH	Nico Hoerner,	Chicago Cubs",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-TCH,"Pete Crow-Armstrong,",Chicago Cubs,"TA-TCH	Pete Crow-Armstrong,	Chicago Cubs",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-TGA,"Vladimir Guerrero Jr.,",Toronto Blue Jays,"TA-TGA	Vladimir Guerrero Jr.,	Toronto Blue Jays",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-TGA,"Ronald Acuña Jr.,",Atlanta Braves,"TA-TGA	Ronald Acuña Jr.,	Atlanta Braves",False
2025_topps_chrome_update,2025,Topps,Chrome Update,Triple Autographs,28,TA-TGA,"Fernando Tatis Jr.,",San Diego Padres,"TA-TGA	Fernando Tatis Jr.,	San Diego Padres",False
